Year,Elevation
2024,123.9497
2025,123.9068
2026,123.8653
2027,123.8240
2028,123.7806
2029,123.7379
2030,123.6967
2031,123.6571
2032,123.6190
2033,123.5821
2034,123.5467
2035,123.5121
2036,123.4787
2037,123.4461
2038,123.4156
2039,123.3882
2040,123.3613
2041,123.3353
2042,123.3109
2043,123.2870
2044,123.2639
2045,123.2409
2046,123.2182
2047,123.1952
2048,123.1723
2049,123.1492
2050,123.1260
2051,123.1027
2052,123.0794
2053,123.0556
2054,123.0325
2055,123.0093
2056,122.9864
2057,122.9631
2058,122.9406
2059,122.9179
2060,122.8952
2061,122.8729
2062,122.8507
2063,122.8287
2064,122.8066
2065,122.7849
2066,122.7630
2067,122.7378
2068,122.7118
2069,122.6863
2070,122.6612
2071,122.6366
2072,122.6125
2073,122.5887
2074,122.5655
2075,122.5429
2076,122.5204
2077,122.4984
2078,122.4769
2079,122.4555
2080,122.4348
2081,122.4140
2082,122.3937
2083,122.3737
2084,122.3540
2085,122.3343
2086,122.3154
2087,122.2966
2088,122.2777
2089,122.2591
2090,122.2409
2091,122.2231
2092,122.2052
2093,122.1877
2094,122.1704
2095,122.1532
2096,122.1362
2097,122.1192
2098,122.1028
2099,122.0862
2100,122.0699
2135,121.6035
2151,121.4354
2494,120.4074
2517,120.3940
2520,120.3927
2521,120.3923
2525,120.3909
2526,120.3905
2527,120.3893
2529,120.3890
2530,120.3876
2533,120.3869
2535,120.3864
2543,120.3835
2550,120.3816
2551,120.3810
2552,120.3812
2570,120.3524
