Year,Elevation
2024,122.5157
2025,122.4736
2026,122.4336
2027,122.3926
2028,122.3473
2029,122.3037
2030,122.2629
2031,122.2243
2032,122.1877
2033,122.1528
2034,122.1196
2035,122.0877
2036,122.0570
2037,122.0274
2038,122.0009
2039,121.9799
2040,121.9579
2041,121.9365
2042,121.9164
2043,121.8970
2044,121.8783
2045,121.8598
2046,121.8415
2047,121.8230
2048,121.8046
2049,121.7861
2050,121.7675
2051,121.7485
2052,121.7296
2053,121.7106
2054,121.6919
2055,121.6733
2056,121.6548
2057,121.6362
2058,121.6180
2059,121.5998
2060,121.5816
2061,121.5636
2062,121.5458
2063,121.5281
2064,121.5103
2065,121.4926
2066,121.4752
2067,121.4507
2068,121.4255
2069,121.4013
2070,121.3781
2071,121.3552
2072,121.3332
2073,121.3119
2074,121.2912
2075,121.2712
2076,121.2515
2077,121.2325
2078,121.2138
2079,121.1956
2080,121.1778
2081,121.1602
2082,121.1430
2083,121.1263
2084,121.1099
2085,121.0937
2086,121.0780
2087,121.0624
2088,121.0472
2089,121.0321
2090,121.0173
2091,121.0028
2092,120.9884
2093,120.9743
2094,120.9604
2095,120.9466
2096,120.9330
2097,120.9196
2098,120.9065
2099,120.8934
2100,120.8805
2135,120.5297
2151,120.4060
2494,119.7333
2517,119.7245
2520,119.7239
2521,119.7238
2525,119.7232
2526,119.7231
2527,119.7213
2529,119.7213
2530,119.7197
2533,119.7196
2535,119.7195
2543,119.7184
2550,119.7177
2551,119.7174
2552,119.7175
2570,119.7083
