Year,Elevation
2024,121.1558
2025,121.1239
2026,121.0926
2027,121.0598
2028,121.0219
2029,120.9850
2030,120.9505
2031,120.9182
2032,120.8878
2033,120.8589
2034,120.8315
2035,120.8053
2036,120.7801
2037,120.7559
2038,120.7346
2039,120.7193
2040,120.7018
2041,120.6830
2042,120.6643
2043,120.6460
2044,120.6283
2045,120.6111
2046,120.5945
2047,120.5784
2048,120.5627
2049,120.5472
2050,120.5321
2051,120.5167
2052,120.5015
2053,120.4865
2054,120.4719
2055,120.4575
2056,120.4433
2057,120.4292
2058,120.4154
2059,120.4017
2060,120.3881
2061,120.3746
2062,120.3613
2063,120.3481
2064,120.3348
2065,120.3216
2066,120.3086
2067,120.2581
2068,120.2071
2069,120.1647
2070,120.1289
2071,120.0974
2072,120.0696
2073,120.0448
2074,120.0223
2075,120.0015
2076,119.9822
2077,119.9642
2078,119.9470
2079,119.9307
2080,119.9150
2081,119.8999
2082,119.8853
2083,119.8713
2084,119.8576
2085,119.8444
2086,119.8316
2087,119.8191
2088,119.8069
2089,119.7949
2090,119.7833
2091,119.7718
2092,119.7606
2093,119.7496
2094,119.7388
2095,119.7282
2096,119.7178
2097,119.7075
2098,119.6974
2099,119.6875
2100,119.6777
2135,119.4217
2151,119.3317
2494,118.8825
2517,118.8767
2520,118.8766
2521,118.8766
2525,118.8765
2526,118.8765
2527,118.8752
2529,118.8750
2530,118.8737
2533,118.8734
2535,118.8733
2543,118.8732
2550,118.8731
2551,118.8731
2552,118.8731
2570,118.8727
