Year,Elevation
2024,135.4037
2025,135.3981
2026,135.4740
2027,135.4924
2028,135.4890
2029,135.4904
2030,135.4327
2031,135.3560
2032,135.2751
2033,135.1946
2034,135.1161
2035,135.0401
2036,134.9665
2037,134.8957
2038,134.6700
2039,133.9898
2040,133.5194
2041,133.2328
2042,133.0475
2043,132.9130
2044,132.8047
2045,132.7106
2046,132.6256
2047,132.5466
2048,132.4720
2049,132.4006
2050,132.3323
2051,132.2614
2052,132.1927
2053,132.1258
2054,132.0611
2055,131.9978
2056,131.9360
2057,131.8753
2058,131.8158
2059,131.7573
2060,131.6995
2061,131.6421
2062,131.5854
2063,131.5291
2064,131.4731
2065,131.4174
2066,131.3622
2067,131.3067
2068,131.2505
2069,131.1933
2070,131.1361
2071,131.0788
2072,131.0215
2073,130.9645
2074,130.9081
2075,130.8521
2076,130.7967
2077,130.7419
2078,130.6877
2079,130.6341
2080,130.5812
2081,130.5283
2082,130.4762
2083,130.4250
2084,130.3746
2085,130.3250
2086,130.2763
2087,130.2284
2088,130.1813
2089,130.1348
2090,130.0893
2091,130.0444
2092,130.0003
2093,129.9567
2094,129.9139
2095,129.8718
2096,129.8303
2097,129.7893
2098,129.7490
2099,129.7093
2100,129.6702
2135,128.6955
2151,128.3873
2494,127.3059
2517,127.2820
2520,127.2801
2521,127.2795
2525,127.2776
2526,127.2772
2527,127.2756
2529,127.2752
2530,127.2737
2533,127.2731
2535,127.2728
2543,127.2708
2550,127.2692
2551,127.2688
2552,127.2689
2570,127.2622
