Year,Elevation
2024,122.9096
2025,122.8706
2026,122.8332
2027,122.7952
2028,122.7534
2029,122.7129
2030,122.6748
2031,122.6385
2032,122.6038
2033,122.5705
2034,122.5386
2035,122.5076
2036,122.4776
2037,122.4484
2038,122.4219
2039,122.4002
2040,122.3767
2041,122.3526
2042,122.3293
2043,122.3064
2044,122.2843
2045,122.2626
2046,122.2413
2047,122.2201
2048,122.1992
2049,122.1783
2050,122.1576
2051,122.1367
2052,122.1160
2053,122.0952
2054,122.0749
2055,122.0547
2056,122.0347
2057,122.0146
2058,121.9950
2059,121.9755
2060,121.9559
2061,121.9366
2062,121.9176
2063,121.8986
2064,121.8795
2065,121.8607
2066,121.8420
2067,121.8173
2068,121.7920
2069,121.7677
2070,121.7442
2071,121.7211
2072,121.6988
2073,121.6771
2074,121.6560
2075,121.6356
2076,121.6154
2077,121.5958
2078,121.5766
2079,121.5577
2080,121.5394
2081,121.5211
2082,121.5033
2083,121.4859
2084,121.4688
2085,121.4518
2086,121.4354
2087,121.4191
2088,121.4029
2089,121.3870
2090,121.3714
2091,121.3561
2092,121.3408
2093,121.3259
2094,121.3111
2095,121.2964
2096,121.2820
2097,121.2675
2098,121.2536
2099,121.2395
2100,121.2257
2135,120.8373
2151,120.6977
2494,119.8741
2517,119.8640
2520,119.8631
2521,119.8628
2525,119.8619
2526,119.8617
2527,119.8602
2529,119.8600
2530,119.8585
2533,119.8581
2535,119.8578
2543,119.8560
2550,119.8547
2551,119.8544
2552,119.8545
2570,119.8361
