Year,Elevation
2024,125.6488
2025,125.5653
2026,125.4855
2027,125.4074
2028,125.3316
2029,125.2569
2030,125.1843
2031,125.1140
2032,125.0467
2033,124.9826
2034,124.9222
2035,124.8658
2036,124.8120
2037,124.7608
2038,124.7129
2039,124.6707
2040,124.6403
2041,124.6210
2042,124.6095
2043,124.6013
2044,124.5935
2045,124.5842
2046,124.5726
2047,124.5583
2048,124.5416
2049,124.5226
2050,124.5017
2051,124.4794
2052,124.4558
2053,124.4308
2054,124.4052
2055,124.3789
2056,124.3521
2057,124.3247
2058,124.2972
2059,124.2695
2060,124.2416
2061,124.2137
2062,124.1859
2063,124.1584
2064,124.1307
2065,124.1030
2066,124.0755
2067,124.0466
2068,124.0166
2069,123.9860
2070,123.9553
2071,123.9247
2072,123.8942
2073,123.8639
2074,123.8339
2075,123.8043
2076,123.7749
2077,123.7458
2078,123.7171
2079,123.6887
2080,123.6608
2081,123.6331
2082,123.6058
2083,123.5789
2084,123.5524
2085,123.5263
2086,123.5006
2087,123.4754
2088,123.4504
2089,123.4258
2090,123.4016
2091,123.3778
2092,123.3543
2093,123.3311
2094,123.3084
2095,123.2859
2096,123.2637
2097,123.2418
2098,123.2202
2099,123.1989
2100,123.1779
2135,122.6179
2151,122.4305
2494,121.5139
2517,121.4965
2520,121.4953
2521,121.4949
2525,121.4936
2526,121.4933
2527,121.4923
2529,121.4919
2530,121.4908
2533,121.4901
2535,121.4897
2543,121.4877
2550,121.4863
2551,121.4859
2552,121.4861
2570,121.4725
