Year,Elevation
2024,121.1453
2025,121.1108
2026,121.0781
2027,121.0439
2028,121.0037
2029,120.9658
2030,120.9308
2031,120.8981
2032,120.8674
2033,120.8382
2034,120.8105
2035,120.7840
2036,120.7585
2037,120.7340
2038,120.7129
2039,120.6988
2040,120.6808
2041,120.6615
2042,120.6423
2043,120.6235
2044,120.6054
2045,120.5879
2046,120.5709
2047,120.5544
2048,120.5383
2049,120.5224
2050,120.5069
2051,120.4909
2052,120.4753
2053,120.4599
2054,120.4448
2055,120.4300
2056,120.4152
2057,120.4006
2058,120.3863
2059,120.3720
2060,120.3579
2061,120.3438
2062,120.3300
2063,120.3162
2064,120.3023
2065,120.2886
2066,120.2751
2067,120.2514
2068,120.2279
2069,120.2059
2070,120.1850
2071,120.1643
2072,120.1447
2073,120.1261
2074,120.1083
2075,120.0911
2076,120.0745
2077,120.0585
2078,120.0430
2079,120.0279
2080,120.0133
2081,119.9990
2082,119.9851
2083,119.9717
2084,119.9586
2085,119.9458
2086,119.9333
2087,119.9211
2088,119.9092
2089,119.8974
2090,119.8860
2091,119.8746
2092,119.8635
2093,119.8527
2094,119.8419
2095,119.8314
2096,119.8210
2097,119.8107
2098,119.8007
2099,119.7908
2100,119.7810
2135,119.5236
2151,119.4332
2494,118.9781
2517,118.9730
2520,118.9730
2521,118.9730
2525,118.9729
2526,118.9729
2527,118.9710
2529,118.9710
2530,118.9694
2533,118.9694
2535,118.9694
2543,118.9694
2550,118.9693
2551,118.9693
2552,118.9693
2570,118.9690
