Year,Elevation
2024,121.1136
2025,121.0791
2026,121.0463
2027,121.0122
2028,120.9726
2029,120.9349
2030,120.8999
2031,120.8672
2032,120.8364
2033,120.8072
2034,120.7795
2035,120.7530
2036,120.7275
2037,120.7030
2038,120.6818
2039,120.6673
2040,120.6494
2041,120.6302
2042,120.6111
2043,120.5924
2044,120.5744
2045,120.5569
2046,120.5399
2047,120.5234
2048,120.5073
2049,120.4915
2050,120.4760
2051,120.4601
2052,120.4446
2053,120.4292
2054,120.4141
2055,120.3993
2056,120.3847
2057,120.3701
2058,120.3558
2059,120.3415
2060,120.3274
2061,120.3134
2062,120.2996
2063,120.2859
2064,120.2721
2065,120.2584
2066,120.2450
2067,120.2221
2068,120.1989
2069,120.1769
2070,120.1561
2071,120.1354
2072,120.1159
2073,120.0973
2074,120.0794
2075,120.0623
2076,120.0457
2077,120.0297
2078,120.0142
2079,119.9991
2080,119.9846
2081,119.9702
2082,119.9564
2083,119.9430
2084,119.9298
2085,119.9171
2086,119.9046
2087,119.8924
2088,119.8805
2089,119.8687
2090,119.8573
2091,119.8460
2092,119.8349
2093,119.8240
2094,119.8133
2095,119.8028
2096,119.7924
2097,119.7821
2098,119.7721
2099,119.7623
2100,119.7525
2135,119.4955
2151,119.4052
2494,118.9506
2517,118.9455
2520,118.9454
2521,118.9454
2525,118.9454
2526,118.9454
2527,118.9435
2529,118.9435
2530,118.9419
2533,118.9419
2535,118.9419
2543,118.9418
2550,118.9418
2551,118.9418
2552,118.9418
2570,118.9415
