Year,Elevation
2024,124.9803
2025,124.9126
2026,124.8477
2027,124.7838
2028,124.7206
2029,124.6580
2030,124.5971
2031,124.5384
2032,124.4821
2033,124.4284
2034,124.3776
2035,124.3294
2036,124.2834
2037,124.2395
2038,124.1979
2039,124.1600
2040,124.1302
2041,124.1083
2042,124.0919
2043,124.0780
2044,124.0645
2045,124.0502
2046,124.0345
2047,124.0170
2048,123.9980
2049,123.9776
2050,123.9560
2051,123.9333
2052,123.9099
2053,123.8855
2054,123.8610
2055,123.8360
2056,123.8108
2057,123.7852
2058,123.7597
2059,123.7341
2060,123.7084
2061,123.6827
2062,123.6572
2063,123.6320
2064,123.6065
2065,123.5812
2066,123.5560
2067,123.5291
2068,123.5009
2069,123.4723
2070,123.4438
2071,123.4156
2072,123.3877
2073,123.3600
2074,123.3327
2075,123.3059
2076,123.2792
2077,123.2529
2078,123.2271
2079,123.2015
2080,123.1765
2081,123.1516
2082,123.1271
2083,123.1030
2084,123.0792
2085,123.0557
2086,123.0327
2087,123.0101
2088,122.9876
2089,122.9654
2090,122.9436
2091,122.9222
2092,122.9010
2093,122.8801
2094,122.8596
2095,122.8392
2096,122.8192
2097,122.7992
2098,122.7797
2099,122.7604
2100,122.7412
2135,122.2207
2151,122.0420
2494,121.0979
2517,121.0821
2520,121.0809
2521,121.0805
2525,121.0792
2526,121.0788
2527,121.0778
2529,121.0775
2530,121.0762
2533,121.0756
2535,121.0752
2543,121.0729
2550,121.0713
2551,121.0709
2552,121.0711
2570,121.0530
