Year,Elevation
2024,121.2165
2025,121.1872
2026,121.1575
2027,121.1262
2028,121.0899
2029,121.0544
2030,121.0206
2031,120.9888
2032,120.9589
2033,120.9306
2034,120.9037
2035,120.8780
2036,120.8533
2037,120.8296
2038,120.8086
2039,120.7932
2040,120.7759
2041,120.7575
2042,120.7392
2043,120.7213
2044,120.7040
2045,120.6873
2046,120.6711
2047,120.6554
2048,120.6401
2049,120.6251
2050,120.6104
2051,120.5954
2052,120.5806
2053,120.5661
2054,120.5519
2055,120.5380
2056,120.5242
2057,120.5106
2058,120.4973
2059,120.4841
2060,120.4710
2061,120.4580
2062,120.4452
2063,120.4325
2064,120.4197
2065,120.4070
2066,120.3946
2067,120.3174
2068,120.2476
2069,120.1925
2070,120.1469
2071,120.1079
2072,120.0743
2073,120.0449
2074,120.0189
2075,119.9955
2076,119.9741
2077,119.9543
2078,119.9359
2079,119.9185
2080,119.9020
2081,119.8862
2082,119.8711
2083,119.8566
2084,119.8426
2085,119.8291
2086,119.8161
2087,119.8034
2088,119.7910
2089,119.7790
2090,119.7672
2091,119.7557
2092,119.7444
2093,119.7334
2094,119.7225
2095,119.7119
2096,119.7015
2097,119.6912
2098,119.6812
2099,119.6713
2100,119.6615
2135,119.4062
2151,119.3160
2494,118.8660
2517,118.8597
2520,118.8596
2521,118.8596
2525,118.8595
2526,118.8595
2527,118.8584
2529,118.8581
2530,118.8570
2533,118.8566
2535,118.8564
2543,118.8562
2550,118.8561
2551,118.8560
2552,118.8560
2570,118.8556
