Year,Elevation
2024,134.5050
2025,134.4087
2026,134.3385
2027,134.2740
2028,134.2107
2029,134.1427
2030,134.0689
2031,133.9897
2032,133.9081
2033,133.8260
2034,133.7451
2035,133.6658
2036,133.5886
2037,133.5135
2038,133.4283
2039,133.2996
2040,133.1588
2041,133.0278
2042,132.9128
2043,132.8117
2044,132.7211
2045,132.6382
2046,132.5616
2047,132.4893
2048,132.4206
2049,132.3543
2050,132.2905
2051,132.2272
2052,132.1653
2053,132.1044
2054,132.0449
2055,131.9862
2056,131.9286
2057,131.8718
2058,131.8160
2059,131.7610
2060,131.7067
2061,131.6531
2062,131.6003
2063,131.5481
2064,131.4964
2065,131.4451
2066,131.3946
2067,131.3443
2068,131.2941
2069,131.2438
2070,131.1935
2071,131.1431
2072,131.0925
2073,131.0417
2074,130.9911
2075,130.9405
2076,130.8901
2077,130.8399
2078,130.7901
2079,130.7407
2080,130.6917
2081,130.6428
2082,130.5946
2083,130.5470
2084,130.5000
2085,130.4536
2086,130.4079
2087,130.3629
2088,130.3185
2089,130.2747
2090,130.2316
2091,130.1892
2092,130.1473
2093,130.1060
2094,130.0654
2095,130.0253
2096,129.9858
2097,129.9467
2098,129.9083
2099,129.8705
2100,129.8332
2135,128.8861
2151,128.5903
2494,127.5220
2517,127.5002
2520,127.4984
2521,127.4979
2525,127.4960
2526,127.4956
2527,127.4939
2529,127.4935
2530,127.4918
2533,127.4912
2535,127.4909
2543,127.4891
2550,127.4877
2551,127.4873
2552,127.4874
2570,127.4804
