Year,Elevation
2024,123.8572
2025,123.8150
2026,123.7741
2027,123.7333
2028,123.6903
2029,123.6480
2030,123.6074
2031,123.5682
2032,123.5306
2033,123.4942
2034,123.4593
2035,123.4251
2036,123.3921
2037,123.3599
2038,123.3299
2039,123.3030
2040,123.2765
2041,123.2506
2042,123.2262
2043,123.2022
2044,123.1790
2045,123.1560
2046,123.1334
2047,123.1104
2048,123.0876
2049,123.0647
2050,123.0416
2051,123.0185
2052,122.9953
2053,122.9718
2054,122.9490
2055,122.9260
2056,122.9033
2057,122.8803
2058,122.8581
2059,122.8356
2060,122.8132
2061,122.7911
2062,122.7693
2063,122.7475
2064,122.7257
2065,122.7042
2066,122.6826
2067,122.6575
2068,122.6315
2069,122.6062
2070,122.5812
2071,122.5568
2072,122.5329
2073,122.5093
2074,122.4863
2075,122.4640
2076,122.4417
2077,122.4199
2078,122.3986
2079,122.3775
2080,122.3570
2081,122.3364
2082,122.3164
2083,122.2966
2084,122.2771
2085,122.2578
2086,122.2390
2087,122.2205
2088,122.2018
2089,122.1836
2090,122.1655
2091,122.1480
2092,122.1303
2093,122.1131
2094,122.0960
2095,122.0791
2096,122.0623
2097,122.0455
2098,122.0293
2099,122.0129
2100,121.9969
2135,121.5371
2151,121.3712
2494,120.3574
2517,120.3443
2520,120.3430
2521,120.3426
2525,120.3412
2526,120.3408
2527,120.3396
2529,120.3393
2530,120.3379
2533,120.3372
2535,120.3367
2543,120.3339
2550,120.3320
2551,120.3315
2552,120.3316
2570,120.3035
