Year,Elevation
2024,122.6820
2025,122.6405
2026,122.6009
2027,122.5606
2028,122.5160
2029,122.4731
2030,122.4327
2031,122.3944
2032,122.3581
2033,122.3233
2034,122.2901
2035,122.2582
2036,122.2274
2037,122.1977
2038,122.1708
2039,122.1493
2040,122.1267
2041,122.1044
2042,122.0833
2043,122.0629
2044,122.0431
2045,122.0236
2046,122.0044
2047,121.9850
2048,121.9658
2049,121.9465
2050,121.9272
2051,121.9075
2052,121.8880
2053,121.8682
2054,121.8490
2055,121.8297
2056,121.8106
2057,121.7914
2058,121.7726
2059,121.7539
2060,121.7351
2061,121.7166
2062,121.6982
2063,121.6800
2064,121.6616
2065,121.6435
2066,121.6255
2067,121.6010
2068,121.5757
2069,121.5514
2070,121.5279
2071,121.5049
2072,121.4827
2073,121.4611
2074,121.4402
2075,121.4199
2076,121.4000
2077,121.3806
2078,121.3616
2079,121.3431
2080,121.3250
2081,121.3071
2082,121.2896
2083,121.2726
2084,121.2557
2085,121.2392
2086,121.2231
2087,121.2073
2088,121.1916
2089,121.1761
2090,121.1609
2091,121.1460
2092,121.1313
2093,121.1168
2094,121.1025
2095,121.0884
2096,121.0744
2097,121.0605
2098,121.0470
2099,121.0336
2100,121.0203
2135,120.6550
2151,120.5255
2494,119.8014
2517,119.7921
2520,119.7914
2521,119.7912
2525,119.7905
2526,119.7904
2527,119.7887
2529,119.7886
2530,119.7871
2533,119.7869
2535,119.7867
2543,119.7854
2550,119.7845
2551,119.7842
2552,119.7842
2570,119.7721
