Year,Elevation
2024,135.5290
2025,135.5665
2026,135.6702
2027,135.8430
2028,136.0841
2029,136.2905
2030,136.2720
2031,136.2263
2032,136.1686
2033,136.1060
2034,136.0423
2035,135.9795
2036,135.9172
2037,135.8608
2038,135.5669
2039,134.6273
2040,133.8974
2041,133.4256
2042,133.1276
2043,132.9282
2044,132.7829
2045,132.6674
2046,132.5701
2047,132.4835
2048,132.4039
2049,132.3291
2050,132.2582
2051,132.1792
2052,132.1029
2053,132.0299
2054,131.9600
2055,131.8925
2056,131.8270
2057,131.7629
2058,131.7004
2059,131.6389
2060,131.5781
2061,131.5178
2062,131.4581
2063,131.3987
2064,131.3397
2065,131.2808
2066,131.2226
2067,131.1596
2068,131.0923
2069,131.0231
2070,130.9553
2071,130.8885
2072,130.8233
2073,130.7596
2074,130.6974
2075,130.6363
2076,130.5766
2077,130.5179
2078,130.4601
2079,130.4031
2080,130.3472
2081,130.2906
2082,130.2356
2083,130.1821
2084,130.1299
2085,130.0787
2086,130.0287
2087,129.9798
2088,129.9319
2089,129.8847
2090,129.8387
2091,129.7933
2092,129.7488
2093,129.7049
2094,129.6619
2095,129.6197
2096,129.5781
2097,129.5371
2098,129.4969
2099,129.4573
2100,129.4184
2135,128.4577
2151,128.1593
2494,127.1172
2517,127.0933
2520,127.0914
2521,127.0908
2525,127.0889
2526,127.0884
2527,127.0872
2529,127.0869
2530,127.0857
2533,127.0850
2535,127.0846
2543,127.0823
2550,127.0805
2551,127.0804
2552,127.0804
2570,127.0748
