Year,Elevation
2024,122.0956
2025,122.0559
2026,122.0042
2027,121.9554
2028,121.9087
2029,121.8634
2030,121.8196
2031,121.7770
2032,121.7361
2033,121.6962
2034,121.6564
2035,121.6171
2036,121.5785
2037,121.5407
2038,121.5039
2039,121.4677
2040,121.4341
2041,121.4099
2042,121.3830
2043,121.3554
2044,121.3151
2045,121.2781
2046,121.2439
2047,121.2115
2048,121.1806
2049,121.1509
2050,121.1224
2051,121.0951
2052,121.0687
2053,121.0431
2054,121.0196
2055,120.9973
2056,120.9742
2057,120.9509
2058,120.9281
2059,120.9057
2060,120.8838
2061,120.8624
2062,120.8415
2063,120.8212
2064,120.8014
2065,120.7820
2066,120.7631
2067,120.7446
2068,120.7265
2069,120.7084
2070,120.6906
2071,120.6728
2072,120.6551
2073,120.6374
2074,120.6198
2075,120.6022
2076,120.5848
2077,120.5674
2078,120.5504
2079,120.5335
2080,120.5169
2081,120.5014
2082,120.4864
2083,120.4715
2084,120.4570
2085,120.4427
2086,120.4287
2087,120.4150
2088,120.4016
2089,120.3885
2090,120.3755
2091,120.3636
2092,120.3518
2093,120.3401
2094,120.3288
2095,120.3176
2096,120.3067
2097,120.2959
2098,120.2854
2099,120.2750
2100,120.2649
2135,120.0142
2151,119.9425
2494,119.6634
2517,119.6559
2520,119.6554
2521,119.6553
2525,119.6547
2526,119.6546
2527,119.6545
2529,119.6542
2530,119.6541
2533,119.6537
2535,119.6535
2543,119.6528
2550,119.6523
2551,119.6523
2552,119.6522
2570,119.6513
