Year,Elevation
2024,135.8743
2025,135.9467
2026,136.0376
2027,136.1085
2028,136.1789
2029,136.2854
2030,136.2383
2031,136.1655
2032,136.0878
2033,136.0107
2034,135.9357
2035,135.8634
2036,135.7937
2037,135.7277
2038,135.4148
2039,134.4011
2040,133.7460
2041,133.3721
2042,133.1460
2043,132.9918
2044,132.8735
2045,132.7741
2046,132.6862
2047,132.6053
2048,132.5293
2049,132.4569
2050,132.3877
2051,132.3133
2052,132.2412
2053,132.1716
2054,132.1045
2055,132.0392
2056,131.9756
2057,131.9132
2058,131.8521
2059,131.7920
2060,131.7325
2061,131.6734
2062,131.6147
2063,131.5563
2064,131.4980
2065,131.4399
2066,131.3823
2067,131.3231
2068,131.2619
2069,131.1990
2070,131.1364
2071,131.0739
2072,131.0121
2073,130.9511
2074,130.8910
2075,130.8317
2076,130.7734
2077,130.7160
2078,130.6592
2079,130.6032
2080,130.5480
2081,130.4928
2082,130.4386
2083,130.3855
2084,130.3335
2085,130.2823
2086,130.2323
2087,130.1831
2088,130.1349
2089,130.0874
2090,130.0409
2091,129.9952
2092,129.9502
2093,129.9059
2094,129.8624
2095,129.8196
2096,129.7774
2097,129.7358
2098,129.6950
2099,129.6548
2100,129.6152
2135,128.6366
2151,128.3274
2494,127.2540
2517,127.2292
2520,127.2273
2521,127.2267
2525,127.2248
2526,127.2243
2527,127.2229
2529,127.2226
2530,127.2212
2533,127.2206
2535,127.2202
2543,127.2181
2550,127.2164
2551,127.2160
2552,127.2161
2570,127.2098
