Year,Elevation
2024,121.1855
2025,121.1509
2026,121.1181
2027,121.0838
2028,121.0433
2029,121.0053
2030,120.9702
2031,120.9375
2032,120.9067
2033,120.8775
2034,120.8497
2035,120.8231
2036,120.7976
2037,120.7730
2038,120.7519
2039,120.7380
2040,120.7199
2041,120.7004
2042,120.6810
2043,120.6622
2044,120.6441
2045,120.6265
2046,120.6094
2047,120.5928
2048,120.5766
2049,120.5606
2050,120.5450
2051,120.5290
2052,120.5133
2053,120.4978
2054,120.4826
2055,120.4676
2056,120.4528
2057,120.4381
2058,120.4237
2059,120.4093
2060,120.3951
2061,120.3810
2062,120.3670
2063,120.3532
2064,120.3392
2065,120.3254
2066,120.3118
2067,120.2879
2068,120.2643
2069,120.2421
2070,120.2212
2071,120.2004
2072,120.1808
2073,120.1621
2074,120.1442
2075,120.1270
2076,120.1104
2077,120.0943
2078,120.0787
2079,120.0637
2080,120.0490
2081,120.0347
2082,120.0207
2083,120.0073
2084,119.9941
2085,119.9812
2086,119.9687
2087,119.9564
2088,119.9444
2089,119.9326
2090,119.9211
2091,119.9097
2092,119.8986
2093,119.8876
2094,119.8768
2095,119.8662
2096,119.8558
2097,119.8455
2098,119.8354
2099,119.8254
2100,119.8156
2135,119.5564
2151,119.4653
2494,119.0056
2517,119.0005
2520,119.0005
2521,119.0004
2525,119.0004
2526,119.0004
2527,118.9985
2529,118.9984
2530,118.9969
2533,118.9968
2535,118.9968
2543,118.9968
2550,118.9967
2551,118.9967
2552,118.9967
2570,118.9962
