Year,Elevation
2024,134.8956
2025,134.8820
2026,135.0505
2027,135.3197
2028,135.7163
2029,135.9715
2030,135.9777
2031,135.9608
2032,135.9258
2033,135.8814
2034,135.8328
2035,135.7823
2036,135.7296
2037,135.6850
2038,135.3967
2039,134.5093
2040,133.7648
2041,133.2406
2042,132.8920
2043,132.6556
2044,132.4866
2045,132.3566
2046,132.2505
2047,132.1588
2048,132.0760
2049,131.9993
2050,131.9272
2051,131.8466
2052,131.7683
2053,131.6935
2054,131.6222
2055,131.5536
2056,131.4873
2057,131.4226
2058,131.3596
2059,131.2978
2060,131.2370
2061,131.1768
2062,131.1174
2063,131.0585
2064,131.0001
2065,130.9420
2066,130.8847
2067,130.8197
2068,130.7483
2069,130.6748
2070,130.6037
2071,130.5348
2072,130.4684
2073,130.4040
2074,130.3416
2075,130.2807
2076,130.2213
2077,130.1630
2078,130.1059
2079,130.0497
2080,129.9946
2081,129.9391
2082,129.8850
2083,129.8326
2084,129.7816
2085,129.7318
2086,129.6832
2087,129.6357
2088,129.5892
2089,129.5436
2090,129.4991
2091,129.4554
2092,129.4124
2093,129.3702
2094,129.3288
2095,129.2881
2096,129.2482
2097,129.2089
2098,129.1703
2099,129.1324
2100,129.0951
2135,128.1684
2151,127.8869
2494,126.8904
2517,126.8684
2520,126.8664
2521,126.8659
2525,126.8638
2526,126.8633
2527,126.8624
2529,126.8620
2530,126.8611
2533,126.8603
2535,126.8598
2543,126.8575
2550,126.8557
2551,126.8554
2552,126.8555
2570,126.8502
