Year,Elevation
2024,135.6386
2025,135.6901
2026,135.8135
2027,135.8427
2028,135.8513
2029,135.8790
2030,135.8105
2031,135.7287
2032,135.6454
2033,135.5641
2034,135.4856
2035,135.4101
2036,135.3374
2037,135.2680
2038,134.9592
2039,133.9917
2040,133.4621
2041,133.1732
2042,132.9949
2043,132.8671
2044,132.7638
2045,132.6735
2046,132.5914
2047,132.5146
2048,132.4417
2049,132.3716
2050,132.3044
2051,132.2318
2052,132.1629
2053,132.0961
2054,132.0315
2055,131.9684
2056,131.9066
2057,131.8459
2058,131.7865
2059,131.7279
2060,131.6699
2061,131.6123
2062,131.5551
2063,131.4983
2064,131.4417
2065,131.3852
2066,131.3293
2067,131.2727
2068,131.2149
2069,131.1559
2070,131.0972
2071,131.0382
2072,130.9794
2073,130.9212
2074,130.8636
2075,130.8064
2076,130.7501
2077,130.6945
2078,130.6394
2079,130.5849
2080,130.5313
2081,130.4775
2082,130.4247
2083,130.3729
2084,130.3220
2085,130.2718
2086,130.2226
2087,130.1743
2088,130.1268
2089,130.0799
2090,130.0340
2091,129.9888
2092,129.9444
2093,129.9005
2094,129.8574
2095,129.8150
2096,129.7732
2097,129.7319
2098,129.6914
2099,129.6514
2100,129.6121
2135,128.6377
2151,128.3277
2494,127.2476
2517,127.2231
2520,127.2212
2521,127.2206
2525,127.2187
2526,127.2183
2527,127.2166
2529,127.2164
2530,127.2148
2533,127.2143
2535,127.2140
2543,127.2119
2550,127.2103
2551,127.2099
2552,127.2100
2570,127.2034
