Year,Elevation
2024,123.2963
2025,123.2480
2026,123.2021
2027,123.1556
2028,123.1061
2029,123.0580
2030,123.0124
2031,122.9689
2032,122.9275
2033,122.8880
2034,122.8505
2035,122.8145
2036,122.7799
2037,122.7467
2038,122.7161
2039,122.6901
2040,122.6659
2041,122.6441
2042,122.6247
2043,122.6064
2044,122.5885
2045,122.5705
2046,122.5523
2047,122.5335
2048,122.5144
2049,122.4948
2050,122.4749
2051,122.4545
2052,122.4340
2053,122.4130
2054,122.3925
2055,122.3718
2056,122.3511
2057,122.3302
2058,122.3098
2059,122.2892
2060,122.2687
2061,122.2484
2062,122.2282
2063,122.2082
2064,122.1880
2065,122.1680
2066,122.1482
2067,122.1230
2068,122.0969
2069,122.0716
2070,122.0468
2071,122.0225
2072,121.9989
2073,121.9758
2074,121.9533
2075,121.9314
2076,121.9097
2077,121.8886
2078,121.8679
2079,121.8476
2080,121.8278
2081,121.8080
2082,121.7888
2083,121.7699
2084,121.7514
2085,121.7330
2086,121.7152
2087,121.6976
2088,121.6802
2089,121.6630
2090,121.6461
2091,121.6296
2092,121.6132
2093,121.5971
2094,121.5812
2095,121.5654
2096,121.5499
2097,121.5345
2098,121.5195
2099,121.5045
2100,121.4897
2135,121.0846
2151,120.9423
2494,120.1601
2517,120.1491
2520,120.1483
2521,120.1481
2525,120.1472
2526,120.1470
2527,120.1454
2529,120.1453
2530,120.1437
2533,120.1436
2535,120.1434
2543,120.1418
2550,120.1406
2551,120.1403
2552,120.1404
2570,120.1266
