Year,Elevation
2024,126.1024
2025,126.0097
2026,125.9210
2027,125.8345
2028,125.7513
2029,125.6697
2030,125.5903
2031,125.5134
2032,125.4397
2033,125.3696
2034,125.3036
2035,125.2420
2036,125.1834
2037,125.1280
2038,125.0765
2039,125.0328
2040,125.0030
2041,124.9861
2042,124.9777
2043,124.9730
2044,124.9683
2045,124.9616
2046,124.9521
2047,124.9392
2048,124.9234
2049,124.9049
2050,124.8841
2051,124.8617
2052,124.8377
2053,124.8122
2054,124.7858
2055,124.7585
2056,124.7305
2057,124.7019
2058,124.6730
2059,124.6439
2060,124.6147
2061,124.5853
2062,124.5560
2063,124.5269
2064,124.4977
2065,124.4685
2066,124.4395
2067,124.4094
2068,124.3783
2069,124.3464
2070,124.3144
2071,124.2824
2072,124.2505
2073,124.2186
2074,124.1870
2075,124.1557
2076,124.1246
2077,124.0938
2078,124.0633
2079,124.0333
2080,124.0036
2081,123.9741
2082,123.9451
2083,123.9166
2084,123.8885
2085,123.8606
2086,123.8333
2087,123.8064
2088,123.7799
2089,123.7537
2090,123.7280
2091,123.7027
2092,123.6777
2093,123.6531
2094,123.6288
2095,123.6049
2096,123.5813
2097,123.5580
2098,123.5351
2099,123.5125
2100,123.4901
2135,122.9007
2151,122.7059
2494,121.7884
2517,121.7700
2520,121.7687
2521,121.7683
2525,121.7670
2526,121.7667
2527,121.7657
2529,121.7653
2530,121.7642
2533,121.7634
2535,121.7631
2543,121.7611
2550,121.7598
2551,121.7594
2552,121.7596
2570,121.7477
