Year,Elevation
2024,135.8513
2025,135.9399
2026,136.0728
2027,136.1166
2028,136.1436
2029,136.2032
2030,136.1327
2031,136.0503
2032,135.9669
2033,135.8859
2034,135.8080
2035,135.7334
2036,135.6617
2037,135.5935
2038,135.2384
2039,134.1026
2040,133.5121
2041,133.2011
2042,133.0144
2043,132.8834
2044,132.7790
2045,132.6883
2046,132.6061
2047,132.5293
2048,132.4563
2049,132.3863
2050,132.3190
2051,132.2454
2052,132.1756
2053,132.1082
2054,132.0430
2055,131.9794
2056,131.9172
2057,131.8561
2058,131.7962
2059,131.7372
2060,131.6788
2061,131.6206
2062,131.5628
2063,131.5053
2064,131.4480
2065,131.3907
2066,131.3339
2067,131.2761
2068,131.2168
2069,131.1561
2070,131.0957
2071,131.0351
2072,130.9749
2073,130.9153
2074,130.8565
2075,130.7983
2076,130.7410
2077,130.6845
2078,130.6285
2079,130.5733
2080,130.5189
2081,130.4643
2082,130.4108
2083,130.3583
2084,130.3069
2085,130.2562
2086,130.2065
2087,130.1577
2088,130.1098
2089,130.0626
2090,130.0164
2091,129.9708
2092,129.9260
2093,129.8818
2094,129.8385
2095,129.7958
2096,129.7538
2097,129.7122
2098,129.6715
2099,129.6313
2100,129.5918
2135,128.6153
2151,128.3043
2494,127.2253
2517,127.2004
2520,127.1985
2521,127.1979
2525,127.1960
2526,127.1955
2527,127.1940
2529,127.1937
2530,127.1922
2533,127.1917
2535,127.1913
2543,127.1892
2550,127.1876
2551,127.1872
2552,127.1873
2570,127.1808
