Year,Elevation
2024,122.7247
2025,122.6811
2026,122.6395
2027,122.5971
2028,122.5505
2029,122.5058
2030,122.4637
2031,122.4238
2032,122.3860
2033,122.3498
2034,122.3155
2035,122.2825
2036,122.2508
2037,122.2203
2038,122.1927
2039,122.1705
2040,122.1479
2041,122.1263
2042,122.1064
2043,122.0873
2044,122.0689
2045,122.0505
2046,122.0322
2047,122.0137
2048,121.9951
2049,121.9763
2050,121.9575
2051,121.9381
2052,121.9188
2053,121.8992
2054,121.8801
2055,121.8609
2056,121.8419
2057,121.8227
2058,121.8039
2059,121.7850
2060,121.7662
2061,121.7476
2062,121.7292
2063,121.7109
2064,121.6924
2065,121.6742
2066,121.6561
2067,121.6314
2068,121.6059
2069,121.5815
2070,121.5578
2071,121.5346
2072,121.5122
2073,121.4904
2074,121.4692
2075,121.4487
2076,121.4285
2077,121.4089
2078,121.3897
2079,121.3710
2080,121.3527
2081,121.3345
2082,121.3168
2083,121.2995
2084,121.2825
2085,121.2658
2086,121.2495
2087,121.2335
2088,121.2176
2089,121.2020
2090,121.1866
2091,121.1716
2092,121.1567
2093,121.1421
2094,121.1276
2095,121.1134
2096,121.0993
2097,121.0853
2098,121.0717
2099,121.0581
2100,121.0448
2135,120.6798
2151,120.5513
2494,119.8502
2517,119.8409
2520,119.8403
2521,119.8401
2525,119.8394
2526,119.8393
2527,119.8375
2529,119.8375
2530,119.8359
2533,119.8358
2535,119.8357
2543,119.8345
2550,119.8336
2551,119.8334
2552,119.8334
2570,119.8231
