Year,Elevation
2024,134.9079
2025,134.8739
2026,134.9855
2027,135.1723
2028,135.4915
2029,135.6882
2030,135.6694
2031,135.6131
2032,135.5336
2033,135.4461
2034,135.3530
2035,135.2594
2036,135.1663
2037,135.0787
2038,134.7962
2039,133.9593
2040,133.2227
2041,132.7178
2042,132.3967
2043,132.1897
2044,132.0491
2045,131.9457
2046,131.8639
2047,131.7942
2048,131.7315
2049,131.6729
2050,131.6172
2051,131.5522
2052,131.4875
2053,131.4252
2054,131.3656
2055,131.3079
2056,131.2517
2057,131.1966
2058,131.1427
2059,131.0894
2060,131.0367
2061,130.9841
2062,130.9319
2063,130.8800
2064,130.8282
2065,130.7765
2066,130.7251
2067,130.6661
2068,130.6002
2069,130.5319
2070,130.4656
2071,130.4013
2072,130.3394
2073,130.2792
2074,130.2209
2075,130.1638
2076,130.1082
2077,130.0535
2078,129.9998
2079,129.9471
2080,129.8952
2081,129.8428
2082,129.7918
2083,129.7422
2084,129.6940
2085,129.6469
2086,129.6010
2087,129.5561
2088,129.5121
2089,129.4688
2090,129.4266
2091,129.3851
2092,129.3443
2093,129.3041
2094,129.2647
2095,129.2260
2096,129.1880
2097,129.1505
2098,129.1137
2099,129.0775
2100,129.0419
2135,128.1502
2151,127.8761
2494,126.8925
2517,126.8705
2520,126.8686
2521,126.8680
2525,126.8660
2526,126.8655
2527,126.8646
2529,126.8641
2530,126.8632
2533,126.8624
2535,126.8620
2543,126.8596
2550,126.8578
2551,126.8575
2552,126.8576
2570,126.8523
