Year,Elevation
2024,123.5239
2025,123.4832
2026,123.4440
2027,123.4046
2028,123.3623
2029,123.3210
2030,123.2816
2031,123.2438
2032,123.2075
2033,123.1724
2034,123.1388
2035,123.1060
2036,123.0742
2037,123.0432
2038,123.0146
2039,122.9896
2040,122.9642
2041,122.9389
2042,122.9146
2043,122.8908
2044,122.8678
2045,122.8450
2046,122.8227
2047,122.8001
2048,122.7778
2049,122.7555
2050,122.7332
2051,122.7108
2052,122.6884
2053,122.6657
2054,122.6438
2055,122.6217
2056,122.6000
2057,122.5780
2058,122.5567
2059,122.5352
2060,122.5138
2061,122.4927
2062,122.4718
2063,122.4510
2064,122.4302
2065,122.4097
2066,122.3891
2067,122.3641
2068,122.3384
2069,122.3135
2070,122.2890
2071,122.2651
2072,122.2418
2073,122.2189
2074,122.1966
2075,122.1750
2076,122.1535
2077,122.1325
2078,122.1119
2079,122.0917
2080,122.0720
2081,122.0522
2082,122.0330
2083,122.0141
2084,121.9955
2085,121.9770
2086,121.9591
2087,121.9414
2088,121.9236
2089,121.9061
2090,121.8890
2091,121.8722
2092,121.8554
2093,121.8390
2094,121.8227
2095,121.8066
2096,121.7906
2097,121.7747
2098,121.7593
2099,121.7437
2100,121.7285
2135,121.2931
2151,121.1360
2494,120.1827
2517,120.1707
2520,120.1695
2521,120.1691
2525,120.1679
2526,120.1676
2527,120.1663
2529,120.1660
2530,120.1645
2533,120.1640
2535,120.1636
2543,120.1610
2550,120.1594
2551,120.1589
2552,120.1590
2570,120.1339
