Year,Elevation
2024,123.7061
2025,123.6647
2026,123.6247
2027,123.5846
2028,123.5421
2029,123.5003
2030,123.4603
2031,123.4218
2032,123.3849
2033,123.3492
2034,123.3150
2035,123.2815
2036,123.2491
2037,123.2175
2038,123.1882
2039,123.1622
2040,123.1362
2041,123.1105
2042,123.0861
2043,123.0621
2044,123.0390
2045,123.0160
2046,122.9934
2047,122.9706
2048,122.9480
2049,122.9253
2050,122.9025
2051,122.8797
2052,122.8569
2053,122.8338
2054,122.8113
2055,122.7888
2056,122.7665
2057,122.7439
2058,122.7221
2059,122.7001
2060,122.6782
2061,122.6565
2062,122.6351
2063,122.6138
2064,122.5924
2065,122.5714
2066,122.5502
2067,122.5252
2068,122.4993
2069,122.4742
2070,122.4495
2071,122.4253
2072,122.4016
2073,122.3784
2074,122.3557
2075,122.3337
2076,122.3118
2077,122.2904
2078,122.2694
2079,122.2487
2080,122.2287
2081,122.2084
2082,122.1888
2083,122.1694
2084,122.1503
2085,122.1314
2086,122.1130
2087,122.0949
2088,122.0766
2089,122.0587
2090,122.0411
2091,122.0239
2092,122.0066
2093,121.9897
2094,121.9730
2095,121.9565
2096,121.9401
2097,121.9237
2098,121.9078
2099,121.8918
2100,121.8762
2135,121.4273
2151,121.2653
2494,120.2770
2517,120.2644
2520,120.2631
2521,120.2627
2525,120.2614
2526,120.2611
2527,120.2598
2529,120.2596
2530,120.2581
2533,120.2574
2535,120.2570
2543,120.2543
2550,120.2525
2551,120.2520
2552,120.2522
2570,120.2252
