Year,Elevation
2024,125.9781
2025,125.8877
2026,125.8009
2027,125.7154
2028,125.6317
2029,125.5484
2030,125.4663
2031,125.3854
2032,125.3067
2033,125.2306
2034,125.1582
2035,125.0893
2036,125.0230
2037,124.9594
2038,124.8996
2039,124.8473
2040,124.8092
2041,124.7851
2042,124.7713
2043,124.7630
2044,124.7565
2045,124.7495
2046,124.7407
2047,124.7296
2048,124.7161
2049,124.7004
2050,124.6826
2051,124.6634
2052,124.6426
2053,124.6203
2054,124.5971
2055,124.5731
2056,124.5482
2057,124.5227
2058,124.4969
2059,124.4707
2060,124.4442
2061,124.4176
2062,124.3910
2063,124.3645
2064,124.3378
2065,124.3110
2066,124.2842
2067,124.2564
2068,124.2273
2069,124.1975
2070,124.1674
2071,124.1374
2072,124.1073
2073,124.0773
2074,124.0475
2075,124.0180
2076,123.9887
2077,123.9595
2078,123.9307
2079,123.9023
2080,123.8742
2081,123.8462
2082,123.8187
2083,123.7916
2084,123.7648
2085,123.7384
2086,123.7124
2087,123.6868
2088,123.6615
2089,123.6366
2090,123.6120
2091,123.5879
2092,123.5640
2093,123.5404
2094,123.5172
2095,123.4944
2096,123.4718
2097,123.4495
2098,123.4276
2099,123.4059
2100,123.3845
2135,122.8150
2151,122.6247
2494,121.7125
2517,121.6944
2520,121.6931
2521,121.6927
2525,121.6914
2526,121.6911
2527,121.6901
2529,121.6897
2530,121.6886
2533,121.6879
2535,121.6875
2543,121.6856
2550,121.6842
2551,121.6838
2552,121.6840
2570,121.6717
