Year,Elevation
2024,121.5006
2025,121.4658
2026,121.4327
2027,121.3978
2028,121.3562
2029,121.3177
2030,121.2817
2031,121.2477
2032,121.2152
2033,121.1840
2034,121.1542
2035,121.1255
2036,121.0978
2037,121.0711
2038,121.0483
2039,121.0334
2040,121.0140
2041,120.9934
2042,120.9734
2043,120.9541
2044,120.9356
2045,120.9178
2046,120.9005
2047,120.8836
2048,120.8673
2049,120.8511
2050,120.8353
2051,120.8190
2052,120.8031
2053,120.7873
2054,120.7718
2055,120.7566
2056,120.7414
2057,120.7263
2058,120.7115
2059,120.6968
2060,120.6821
2061,120.6676
2062,120.6532
2063,120.6389
2064,120.6245
2065,120.6102
2066,120.5961
2067,120.5720
2068,120.5481
2069,120.5258
2070,120.5047
2071,120.4839
2072,120.4643
2073,120.4454
2074,120.4274
2075,120.4099
2076,120.3930
2077,120.3767
2078,120.3608
2079,120.3455
2080,120.3305
2081,120.3158
2082,120.3015
2083,120.2876
2084,120.2740
2085,120.2607
2086,120.2478
2087,120.2351
2088,120.2227
2089,120.2104
2090,120.1984
2091,120.1866
2092,120.1749
2093,120.1636
2094,120.1523
2095,120.1412
2096,120.1302
2097,120.1194
2098,120.1089
2099,120.0984
2100,120.0881
2135,119.8118
2151,119.7140
2494,119.2019
2517,119.1960
2520,119.1958
2521,119.1958
2525,119.1956
2526,119.1956
2527,119.1937
2529,119.1936
2530,119.1921
2533,119.1920
2535,119.1920
2543,119.1917
2550,119.1915
2551,119.1914
2552,119.1914
2570,119.1885
