Year,Elevation
2024,120.5938
2025,120.5673
2026,120.5413
2027,120.5152
2028,120.4884
2029,120.4609
2030,120.4334
2031,120.4064
2032,120.3804
2033,120.3553
2034,120.3313
2035,120.3083
2036,120.2863
2037,120.2649
2038,120.2445
2039,120.2256
2040,120.2079
2041,120.1913
2042,120.1755
2043,120.1603
2044,120.1456
2045,120.1313
2046,120.1175
2047,120.1042
2048,120.0913
2049,120.0787
2050,120.0666
2051,120.0547
2052,120.0430
2053,120.0315
2054,120.0202
2055,120.0092
2056,119.9985
2057,119.9879
2058,119.9775
2059,119.9673
2060,119.9573
2061,119.9474
2062,119.9377
2063,119.9281
2064,119.9186
2065,119.9092
2066,119.8999
2067,119.8772
2068,119.8402
2069,119.7945
2070,119.7455
2071,119.6975
2072,119.6517
2073,119.6079
2074,119.5669
2075,119.5286
2076,119.4932
2077,119.4605
2078,119.4306
2079,119.4031
2080,119.3776
2081,119.3539
2082,119.3318
2083,119.3111
2084,119.2916
2085,119.2732
2086,119.2558
2087,119.2393
2088,119.2239
2089,119.2097
2090,119.1964
2091,119.1838
2092,119.1716
2093,119.1599
2094,119.1486
2095,119.1376
2096,119.1269
2097,119.1165
2098,119.1064
2099,119.0965
2100,119.0869
2135,118.8494
2151,118.7706
2494,118.3929
2517,118.3841
2520,118.3838
2521,118.3838
2525,118.3835
2526,118.3835
2527,118.3833
2529,118.3831
2530,118.3828
2533,118.3824
2535,118.3821
2543,118.3815
2550,118.3811
2551,118.3811
2552,118.3811
2570,118.3803
