Year,Elevation
2024,121.1824
2025,121.1480
2026,121.1154
2027,121.0810
2028,121.0402
2029,121.0021
2030,120.9670
2031,120.9342
2032,120.9034
2033,120.8741
2034,120.8463
2035,120.8197
2036,120.7941
2037,120.7695
2038,120.7485
2039,120.7348
2040,120.7166
2041,120.6971
2042,120.6777
2043,120.6589
2044,120.6407
2045,120.6231
2046,120.6061
2047,120.5894
2048,120.5733
2049,120.5573
2050,120.5417
2051,120.5257
2052,120.5100
2053,120.4945
2054,120.4793
2055,120.4644
2056,120.4496
2057,120.4350
2058,120.4205
2059,120.4062
2060,120.3920
2061,120.3779
2062,120.3640
2063,120.3502
2064,120.3363
2065,120.3225
2066,120.3089
2067,120.2821
2068,120.2572
2069,120.2347
2070,120.2136
2071,120.1928
2072,120.1731
2073,120.1544
2074,120.1365
2075,120.1192
2076,120.1026
2077,120.0865
2078,120.0709
2079,120.0558
2080,120.0412
2081,120.0268
2082,120.0129
2083,119.9995
2084,119.9863
2085,119.9735
2086,119.9610
2087,119.9487
2088,119.9368
2089,119.9250
2090,119.9135
2091,119.9021
2092,119.8910
2093,119.8801
2094,119.8694
2095,119.8588
2096,119.8484
2097,119.8381
2098,119.8280
2099,119.8181
2100,119.8083
2135,119.5505
2151,119.4599
2494,119.0050
2517,118.9998
2520,118.9998
2521,118.9998
2525,118.9997
2526,118.9997
2527,118.9979
2529,118.9978
2530,118.9963
2533,118.9962
2535,118.9962
2543,118.9961
2550,118.9961
2551,118.9961
2552,118.9961
2570,118.9958
