Year,Elevation
2024,121.2322
2025,121.1976
2026,121.1648
2027,121.1304
2028,121.0897
2029,121.0516
2030,121.0165
2031,120.9837
2032,120.9529
2033,120.9237
2034,120.8958
2035,120.8692
2036,120.8436
2037,120.8190
2038,120.7979
2039,120.7840
2040,120.7658
2041,120.7462
2042,120.7267
2043,120.7078
2044,120.6895
2045,120.6719
2046,120.6547
2047,120.6380
2048,120.6217
2049,120.6056
2050,120.5899
2051,120.5738
2052,120.5580
2053,120.5424
2054,120.5271
2055,120.5121
2056,120.4971
2057,120.4823
2058,120.4678
2059,120.4533
2060,120.4390
2061,120.4248
2062,120.4108
2063,120.3968
2064,120.3828
2065,120.3688
2066,120.3551
2067,120.3311
2068,120.3073
2069,120.2850
2070,120.2640
2071,120.2433
2072,120.2236
2073,120.2049
2074,120.1870
2075,120.1697
2076,120.1530
2077,120.1369
2078,120.1213
2079,120.1062
2080,120.0915
2081,120.0770
2082,120.0630
2083,120.0495
2084,120.0363
2085,120.0233
2086,120.0108
2087,119.9984
2088,119.9864
2089,119.9745
2090,119.9629
2091,119.9514
2092,119.9402
2093,119.9292
2094,119.9184
2095,119.9077
2096,119.8972
2097,119.8868
2098,119.8766
2099,119.8666
2100,119.8567
2135,119.5952
2151,119.5033
2494,119.0374
2517,119.0321
2520,119.0321
2521,119.0321
2525,119.0320
2526,119.0320
2527,119.0301
2529,119.0300
2530,119.0285
2533,119.0284
2535,119.0284
2543,119.0283
2550,119.0283
2551,119.0283
2552,119.0282
2570,119.0275
