Year,Elevation
2024,121.1459
2025,121.1114
2026,121.0786
2027,121.0444
2028,121.0043
2029,120.9664
2030,120.9314
2031,120.8987
2032,120.8679
2033,120.8387
2034,120.8109
2035,120.7844
2036,120.7589
2037,120.7344
2038,120.7132
2039,120.6990
2040,120.6810
2041,120.6617
2042,120.6424
2043,120.6237
2044,120.6056
2045,120.5880
2046,120.5710
2047,120.5545
2048,120.5383
2049,120.5224
2050,120.5069
2051,120.4910
2052,120.4753
2053,120.4599
2054,120.4448
2055,120.4299
2056,120.4152
2057,120.4005
2058,120.3862
2059,120.3719
2060,120.3577
2061,120.3437
2062,120.3298
2063,120.3161
2064,120.3022
2065,120.2884
2066,120.2749
2067,120.2515
2068,120.2281
2069,120.2060
2070,120.1851
2071,120.1643
2072,120.1448
2073,120.1261
2074,120.1083
2075,120.0911
2076,120.0745
2077,120.0584
2078,120.0429
2079,120.0278
2080,120.0132
2081,119.9989
2082,119.9850
2083,119.9715
2084,119.9584
2085,119.9456
2086,119.9331
2087,119.9208
2088,119.9089
2089,119.8972
2090,119.8857
2091,119.8743
2092,119.8632
2093,119.8523
2094,119.8416
2095,119.8310
2096,119.8206
2097,119.8103
2098,119.8003
2099,119.7904
2100,119.7806
2135,119.5227
2151,119.4320
2494,118.9756
2517,118.9705
2520,118.9705
2521,118.9705
2525,118.9704
2526,118.9704
2527,118.9685
2529,118.9685
2530,118.9669
2533,118.9669
2535,118.9669
2543,118.9669
2550,118.9668
2551,118.9668
2552,118.9668
2570,118.9665
