Year,Elevation
2024,121.2181
2025,121.1835
2026,121.1508
2027,121.1163
2028,121.0757
2029,121.0376
2030,121.0025
2031,120.9698
2032,120.9390
2033,120.9097
2034,120.8819
2035,120.8553
2036,120.8297
2037,120.8051
2038,120.7840
2039,120.7701
2040,120.7519
2041,120.7324
2042,120.7129
2043,120.6940
2044,120.6758
2045,120.6582
2046,120.6411
2047,120.6244
2048,120.6081
2049,120.5921
2050,120.5764
2051,120.5603
2052,120.5445
2053,120.5290
2054,120.5137
2055,120.4987
2056,120.4838
2057,120.4690
2058,120.4545
2059,120.4401
2060,120.4258
2061,120.4116
2062,120.3976
2063,120.3837
2064,120.3697
2065,120.3557
2066,120.3421
2067,120.3181
2068,120.2943
2069,120.2721
2070,120.2511
2071,120.2303
2072,120.2107
2073,120.1920
2074,120.1741
2075,120.1568
2076,120.1402
2077,120.1241
2078,120.1085
2079,120.0933
2080,120.0787
2081,120.0642
2082,120.0503
2083,120.0368
2084,120.0235
2085,120.0106
2086,119.9981
2087,119.9857
2088,119.9737
2089,119.9619
2090,119.9503
2091,119.9389
2092,119.9277
2093,119.9167
2094,119.9059
2095,119.8952
2096,119.8847
2097,119.8743
2098,119.8642
2099,119.8542
2100,119.8443
2135,119.5836
2151,119.4919
2494,119.0281
2517,119.0229
2520,119.0228
2521,119.0228
2525,119.0227
2526,119.0227
2527,119.0208
2529,119.0208
2530,119.0192
2533,119.0192
2535,119.0192
2543,119.0191
2550,119.0190
2551,119.0190
2552,119.0190
2570,119.0184
