Year,Elevation
2024,121.1872
2025,121.1528
2026,121.1202
2027,121.0857
2028,121.0448
2029,121.0067
2030,120.9716
2031,120.9389
2032,120.9082
2033,120.8790
2034,120.8512
2035,120.8247
2036,120.7991
2037,120.7746
2038,120.7536
2039,120.7401
2040,120.7219
2041,120.7024
2042,120.6830
2043,120.6641
2044,120.6460
2045,120.6284
2046,120.6114
2047,120.5948
2048,120.5786
2049,120.5627
2050,120.5471
2051,120.5311
2052,120.5154
2053,120.4999
2054,120.4847
2055,120.4698
2056,120.4550
2057,120.4403
2058,120.4259
2059,120.4116
2060,120.3974
2061,120.3833
2062,120.3694
2063,120.3556
2064,120.3416
2065,120.3278
2066,120.3143
2067,120.2887
2068,120.2645
2069,120.2421
2070,120.2211
2071,120.2003
2072,120.1808
2073,120.1621
2074,120.1442
2075,120.1270
2076,120.1104
2077,120.0944
2078,120.0788
2079,120.0637
2080,120.0491
2081,120.0348
2082,120.0209
2083,120.0074
2084,119.9943
2085,119.9815
2086,119.9690
2087,119.9567
2088,119.9448
2089,119.9330
2090,119.9215
2091,119.9102
2092,119.8991
2093,119.8882
2094,119.8774
2095,119.8668
2096,119.8564
2097,119.8461
2098,119.8361
2099,119.8262
2100,119.8163
2135,119.5584
2151,119.4679
2494,119.0126
2517,119.0075
2520,119.0074
2521,119.0074
2525,119.0074
2526,119.0074
2527,119.0055
2529,119.0055
2530,119.0039
2533,119.0038
2535,119.0038
2543,119.0038
2550,119.0038
2551,119.0037
2552,119.0037
2570,119.0034
