Year,Elevation
2024,135.6442
2025,135.6740
2026,135.7225
2027,135.8088
2028,135.9548
2029,136.0949
2030,136.0501
2031,135.9630
2032,135.8611
2033,135.7570
2034,135.6530
2035,135.5502
2036,135.4501
2037,135.3540
2038,135.0500
2039,134.1272
2040,133.4118
2041,132.9685
2042,132.7030
2043,132.5341
2044,132.4166
2045,132.3260
2046,132.2505
2047,132.1832
2048,132.1208
2049,132.0613
2050,132.0043
2051,131.9392
2052,131.8751
2053,131.8132
2054,131.7537
2055,131.6959
2056,131.6395
2057,131.5842
2058,131.5299
2059,131.4762
2060,131.4229
2061,131.3697
2062,131.3167
2063,131.2637
2064,131.2107
2065,131.1577
2066,131.1049
2067,131.0481
2068,130.9870
2069,130.9238
2070,130.8615
2071,130.7996
2072,130.7391
2073,130.6797
2074,130.6217
2075,130.5644
2076,130.5084
2077,130.4532
2078,130.3988
2079,130.3450
2080,130.2923
2081,130.2389
2082,130.1868
2083,130.1360
2084,130.0863
2085,130.0377
2086,129.9902
2087,129.9435
2088,129.8978
2089,129.8528
2090,129.8087
2091,129.7654
2092,129.7227
2093,129.6807
2094,129.6394
2095,129.5988
2096,129.5589
2097,129.5195
2098,129.4808
2099,129.4426
2100,129.4051
2135,128.4742
2151,128.1801
2494,127.1427
2517,127.1185
2520,127.1166
2521,127.1160
2525,127.1140
2526,127.1135
2527,127.1124
2529,127.1120
2530,127.1108
2533,127.1101
2535,127.1097
2543,127.1074
2550,127.1056
2551,127.1054
2552,127.1055
2570,127.0998
