Year,Elevation
2024,121.1757
2025,121.1412
2026,121.1084
2027,121.0741
2028,121.0337
2029,120.9957
2030,120.9606
2031,120.9279
2032,120.8971
2033,120.8679
2034,120.8401
2035,120.8136
2036,120.7880
2037,120.7635
2038,120.7424
2039,120.7284
2040,120.7103
2041,120.6908
2042,120.6715
2043,120.6527
2044,120.6346
2045,120.6170
2046,120.5999
2047,120.5833
2048,120.5671
2049,120.5512
2050,120.5356
2051,120.5196
2052,120.5039
2053,120.4884
2054,120.4733
2055,120.4583
2056,120.4435
2057,120.4288
2058,120.4144
2059,120.4001
2060,120.3859
2061,120.3718
2062,120.3579
2063,120.3441
2064,120.3301
2065,120.3163
2066,120.3027
2067,120.2789
2068,120.2553
2069,120.2332
2070,120.2122
2071,120.1915
2072,120.1719
2073,120.1532
2074,120.1353
2075,120.1181
2076,120.1015
2077,120.0854
2078,120.0699
2079,120.0548
2080,120.0402
2081,120.0258
2082,120.0119
2083,119.9984
2084,119.9852
2085,119.9724
2086,119.9599
2087,119.9476
2088,119.9356
2089,119.9239
2090,119.9123
2091,119.9010
2092,119.8898
2093,119.8789
2094,119.8681
2095,119.8575
2096,119.8471
2097,119.8368
2098,119.8267
2099,119.8168
2100,119.8069
2135,119.5481
2151,119.4571
2494,118.9985
2517,118.9933
2520,118.9933
2521,118.9933
2525,118.9932
2526,118.9932
2527,118.9913
2529,118.9913
2530,118.9897
2533,118.9897
2535,118.9897
2543,118.9896
2550,118.9896
2551,118.9896
2552,118.9896
2570,118.9892
