Year,Elevation
2024,121.0240
2025,120.9975
2026,120.9681
2027,120.9358
2028,120.8995
2029,120.8608
2030,120.8257
2031,120.7954
2032,120.7681
2033,120.7429
2034,120.7192
2035,120.6968
2036,120.6750
2037,120.6541
2038,120.6345
2039,120.6170
2040,120.6007
2041,120.5850
2042,120.5699
2043,120.5554
2044,120.5415
2045,120.5282
2046,120.5154
2047,120.5033
2048,120.4916
2049,120.4804
2050,120.4697
2051,120.4592
2052,120.4490
2053,120.4391
2054,120.4297
2055,120.4206
2056,120.4118
2057,120.4033
2058,120.3951
2059,120.3871
2060,120.3793
2061,120.3717
2062,120.3643
2063,120.3570
2064,120.3499
2065,120.3429
2066,120.3360
2067,120.2913
2068,120.2241
2069,120.1530
2070,120.0869
2071,120.0288
2072,119.9765
2073,119.9298
2074,119.8894
2075,119.8547
2076,119.8249
2077,119.7970
2078,119.7680
2079,119.7428
2080,119.7200
2081,119.6992
2082,119.6799
2083,119.6620
2084,119.6453
2085,119.6295
2086,119.6146
2087,119.6004
2088,119.5868
2089,119.5738
2090,119.5614
2091,119.5494
2092,119.5378
2093,119.5265
2094,119.5155
2095,119.5049
2096,119.4944
2097,119.4842
2098,119.4742
2099,119.4645
2100,119.4549
2135,119.2125
2151,119.1271
2494,118.7085
2517,118.6993
2520,118.6990
2521,118.6990
2525,118.6988
2526,118.6987
2527,118.6985
2529,118.6982
2530,118.6978
2533,118.6971
2535,118.6967
2543,118.6961
2550,118.6958
2551,118.6958
2552,118.6958
2570,118.6952
