Year,Elevation
2024,121.1886
2025,121.1542
2026,121.1215
2027,121.0870
2028,121.0459
2029,121.0076
2030,120.9718
2031,120.9381
2032,120.9058
2033,120.8749
2034,120.8454
2035,120.8170
2036,120.7898
2037,120.7635
2038,120.7411
2039,120.7267
2040,120.7081
2041,120.6883
2042,120.6689
2043,120.6502
2044,120.6324
2045,120.6152
2046,120.5985
2047,120.5823
2048,120.5667
2049,120.5512
2050,120.5361
2051,120.5207
2052,120.5055
2053,120.4905
2054,120.4758
2055,120.4613
2056,120.4470
2057,120.4327
2058,120.4187
2059,120.4047
2060,120.3908
2061,120.3770
2062,120.3634
2063,120.3499
2064,120.3363
2065,120.3227
2066,120.3094
2067,120.2843
2068,120.2604
2069,120.2383
2070,120.2175
2071,120.1969
2072,120.1775
2073,120.1590
2074,120.1413
2075,120.1242
2076,120.1077
2077,120.0919
2078,120.0764
2079,120.0615
2080,120.0470
2081,120.0328
2082,120.0190
2083,120.0057
2084,119.9927
2085,119.9799
2086,119.9676
2087,119.9554
2088,119.9435
2089,119.9319
2090,119.9204
2091,119.9092
2092,119.8982
2093,119.8873
2094,119.8766
2095,119.8661
2096,119.8558
2097,119.8456
2098,119.8356
2099,119.8257
2100,119.8160
2135,119.5594
2151,119.4691
2494,119.0144
2517,119.0093
2520,119.0092
2521,119.0092
2525,119.0092
2526,119.0091
2527,119.0073
2529,119.0072
2530,119.0057
2533,119.0056
2535,119.0056
2543,119.0056
2550,119.0055
2551,119.0055
2552,119.0055
2570,119.0052
