Year,Elevation
2024,121.1788
2025,121.1443
2026,121.1115
2027,121.0771
2028,121.0366
2029,120.9984
2030,120.9626
2031,120.9289
2032,120.8966
2033,120.8657
2034,120.8362
2035,120.8079
2036,120.7806
2037,120.7543
2038,120.7318
2039,120.7169
2040,120.6982
2041,120.6786
2042,120.6592
2043,120.6406
2044,120.6227
2045,120.6054
2046,120.5887
2047,120.5725
2048,120.5568
2049,120.5414
2050,120.5263
2051,120.5108
2052,120.4956
2053,120.4806
2054,120.4659
2055,120.4514
2056,120.4370
2057,120.4227
2058,120.4087
2059,120.3947
2060,120.3808
2061,120.3670
2062,120.3534
2063,120.3399
2064,120.3262
2065,120.3127
2066,120.2993
2067,120.2758
2068,120.2524
2069,120.2304
2070,120.2097
2071,120.1891
2072,120.1697
2073,120.1511
2074,120.1334
2075,120.1163
2076,120.0998
2077,120.0839
2078,120.0685
2079,120.0535
2080,120.0390
2081,120.0248
2082,120.0110
2083,119.9976
2084,119.9845
2085,119.9718
2086,119.9594
2087,119.9472
2088,119.9353
2089,119.9236
2090,119.9122
2091,119.9009
2092,119.8898
2093,119.8790
2094,119.8682
2095,119.8577
2096,119.8473
2097,119.8371
2098,119.8271
2099,119.8172
2100,119.8074
2135,119.5498
2151,119.4591
2494,119.0006
2517,118.9955
2520,118.9954
2521,118.9954
2525,118.9954
2526,118.9954
2527,118.9935
2529,118.9934
2530,118.9918
2533,118.9918
2535,118.9918
2543,118.9918
2550,118.9917
2551,118.9917
2552,118.9917
2570,118.9913
