Year,Elevation
2024,122.1125
2025,122.0736
2026,122.0366
2027,121.9984
2028,121.9550
2029,121.9137
2030,121.8754
2031,121.8393
2032,121.8052
2033,121.7726
2034,121.7416
2035,121.7118
2036,121.6831
2037,121.6555
2038,121.6311
2039,121.6129
2040,121.5921
2041,121.5709
2042,121.5505
2043,121.5308
2044,121.5117
2045,121.4931
2046,121.4748
2047,121.4566
2048,121.4386
2049,121.4206
2050,121.4028
2051,121.3846
2052,121.3666
2053,121.3486
2054,121.3309
2055,121.3134
2056,121.2960
2057,121.2786
2058,121.2616
2059,121.2446
2060,121.2276
2061,121.2108
2062,121.1943
2063,121.1778
2064,121.1612
2065,121.1447
2066,121.1285
2067,121.1041
2068,121.0793
2069,121.0558
2070,121.0333
2071,121.0112
2072,120.9901
2073,120.9697
2074,120.9500
2075,120.9309
2076,120.9123
2077,120.8943
2078,120.8767
2079,120.8595
2080,120.8429
2081,120.8263
2082,120.8103
2083,120.7947
2084,120.7793
2085,120.7643
2086,120.7496
2087,120.7352
2088,120.7210
2089,120.7070
2090,120.6933
2091,120.6798
2092,120.6665
2093,120.6534
2094,120.6405
2095,120.6278
2096,120.6153
2097,120.6028
2098,120.5907
2099,120.5786
2100,120.5667
2135,120.2443
2151,120.1303
2494,119.5159
2517,119.5083
2520,119.5079
2521,119.5078
2525,119.5074
2526,119.5072
2527,119.5054
2529,119.5054
2530,119.5038
2533,119.5037
2535,119.5036
2543,119.5029
2550,119.5023
2551,119.5021
2552,119.5022
2570,119.4952
