Year,Elevation
2024,121.1243
2025,121.0896
2026,121.0566
2027,121.0226
2028,120.9835
2029,120.9456
2030,120.9104
2031,120.8775
2032,120.8465
2033,120.8171
2034,120.7892
2035,120.7625
2036,120.7369
2037,120.7123
2038,120.6908
2039,120.6755
2040,120.6578
2041,120.6387
2042,120.6196
2043,120.6009
2044,120.5828
2045,120.5653
2046,120.5483
2047,120.5317
2048,120.5156
2049,120.4997
2050,120.4841
2051,120.4683
2052,120.4527
2053,120.4373
2054,120.4222
2055,120.4073
2056,120.3926
2057,120.3780
2058,120.3636
2059,120.3493
2060,120.3352
2061,120.3211
2062,120.3073
2063,120.2936
2064,120.2797
2065,120.2660
2066,120.2525
2067,120.2304
2068,120.2073
2069,120.1852
2070,120.1643
2071,120.1436
2072,120.1240
2073,120.1052
2074,120.0873
2075,120.0700
2076,120.0534
2077,120.0373
2078,120.0217
2079,120.0065
2080,119.9919
2081,119.9775
2082,119.9636
2083,119.9501
2084,119.9369
2085,119.9241
2086,119.9116
2087,119.8993
2088,119.8873
2089,119.8755
2090,119.8640
2091,119.8527
2092,119.8415
2093,119.8306
2094,119.8198
2095,119.8093
2096,119.7988
2097,119.7885
2098,119.7785
2099,119.7686
2100,119.7587
2135,119.5002
2151,119.4093
2494,118.9511
2517,118.9458
2520,118.9458
2521,118.9458
2525,118.9457
2526,118.9457
2527,118.9440
2529,118.9439
2530,118.9424
2533,118.9423
2535,118.9422
2543,118.9422
2550,118.9421
2551,118.9421
2552,118.9421
2570,118.9417
