Year,Elevation
2024,134.6782
2025,134.6227
2026,134.6420
2027,134.6279
2028,134.5959
2029,134.5558
2030,134.4865
2031,134.4039
2032,134.3190
2033,134.2350
2034,134.1534
2035,134.0745
2036,133.9981
2037,133.9244
2038,133.7684
2039,133.3585
2040,133.0362
2041,132.8216
2042,132.6736
2043,132.5609
2044,132.4669
2045,132.3833
2046,132.3065
2047,132.2341
2048,132.1650
2049,132.0984
2050,132.0341
2051,131.9687
2052,131.9045
2053,131.8416
2054,131.7802
2055,131.7200
2056,131.6609
2057,131.6027
2058,131.5455
2059,131.4892
2060,131.4335
2061,131.3783
2062,131.3237
2063,131.2696
2064,131.2159
2065,131.1625
2066,131.1096
2067,131.0567
2068,131.0034
2069,130.9495
2070,130.8955
2071,130.8414
2072,130.7870
2073,130.7327
2074,130.6787
2075,130.6250
2076,130.5717
2077,130.5188
2078,130.4664
2079,130.4146
2080,130.3633
2081,130.3121
2082,130.2616
2083,130.2119
2084,130.1629
2085,130.1145
2086,130.0670
2087,130.0202
2088,129.9741
2089,129.9286
2090,129.8840
2091,129.8400
2092,129.7967
2093,129.7540
2094,129.7119
2095,129.6705
2096,129.6297
2097,129.5893
2098,129.5497
2099,129.5105
2100,129.4720
2135,128.5093
2151,128.2023
2494,127.1207
2517,127.0966
2520,127.0948
2521,127.0942
2525,127.0923
2526,127.0919
2527,127.0903
2529,127.0899
2530,127.0883
2533,127.0876
2535,127.0873
2543,127.0855
2550,127.0840
2551,127.0836
2552,127.0837
2570,127.0768
