Year,Elevation
2024,121.7578
2025,121.7203
2026,121.6847
2027,121.6479
2028,121.6060
2029,121.5658
2030,121.5283
2031,121.4932
2032,121.4601
2033,121.4286
2034,121.3986
2035,121.3699
2036,121.3423
2037,121.3157
2038,121.2922
2039,121.2750
2040,121.2555
2041,121.2351
2042,121.2152
2043,121.1959
2044,121.1772
2045,121.1590
2046,121.1412
2047,121.1236
2048,121.1063
2049,121.0892
2050,121.0722
2051,121.0549
2052,121.0378
2053,121.0208
2054,121.0041
2055,120.9875
2056,120.9711
2057,120.9548
2058,120.9387
2059,120.9227
2060,120.9069
2061,120.8911
2062,120.8755
2063,120.8601
2064,120.8445
2065,120.8291
2066,120.8139
2067,120.7904
2068,120.7661
2069,120.7429
2070,120.7209
2071,120.6993
2072,120.6786
2073,120.6588
2074,120.6397
2075,120.6213
2076,120.6034
2077,120.5860
2078,120.5692
2079,120.5527
2080,120.5368
2081,120.5211
2082,120.5058
2083,120.4910
2084,120.4764
2085,120.4622
2086,120.4483
2087,120.4347
2088,120.4213
2089,120.4082
2090,120.3952
2091,120.3826
2092,120.3701
2093,120.3578
2094,120.3457
2095,120.3338
2096,120.3220
2097,120.3104
2098,120.2990
2099,120.2878
2100,120.2766
2135,119.9783
2151,119.8731
2494,119.3196
2517,119.3129
2520,119.3126
2521,119.3126
2525,119.3123
2526,119.3122
2527,119.3105
2529,119.3104
2530,119.3089
2533,119.3087
2535,119.3087
2543,119.3082
2550,119.3078
2551,119.3077
2552,119.3077
2570,119.3035
