Year,Elevation
2024,134.7891
2025,134.7376
2026,134.7543
2027,134.7378
2028,134.7068
2029,134.6705
2030,134.6029
2031,134.5224
2032,134.4392
2033,134.3566
2034,134.2760
2035,134.1979
2036,134.1221
2037,134.0489
2038,133.8914
2039,133.4765
2040,133.1581
2041,132.9433
2042,132.7924
2043,132.6759
2044,132.5783
2045,132.4915
2046,132.4121
2047,132.3375
2048,132.2666
2049,132.1984
2050,132.1328
2051,132.0663
2052,132.0010
2053,131.9372
2054,131.8751
2055,131.8142
2056,131.7544
2057,131.6956
2058,131.6379
2059,131.5811
2060,131.5250
2061,131.4694
2062,131.4144
2063,131.3600
2064,131.3060
2065,131.2522
2066,131.1991
2067,131.1459
2068,131.0923
2069,131.0381
2070,130.9839
2071,130.9295
2072,130.8751
2073,130.8207
2074,130.7666
2075,130.7129
2076,130.6596
2077,130.6067
2078,130.5543
2079,130.5024
2080,130.4511
2081,130.4000
2082,130.3495
2083,130.2998
2084,130.2508
2085,130.2025
2086,130.1550
2087,130.1082
2088,130.0622
2089,130.0168
2090,129.9723
2091,129.9283
2092,129.8851
2093,129.8424
2094,129.8005
2095,129.7592
2096,129.7184
2097,129.6782
2098,129.6386
2099,129.5996
2100,129.5612
2135,128.5978
2151,128.2921
2494,127.2120
2517,127.1883
2520,127.1865
2521,127.1859
2525,127.1840
2526,127.1836
2527,127.1820
2529,127.1816
2530,127.1800
2533,127.1794
2535,127.1791
2543,127.1772
2550,127.1757
2551,127.1752
2552,127.1754
2570,127.1685
