Year,Elevation
2024,121.0874
2025,121.0535
2026,121.0208
2027,120.9869
2028,120.9476
2029,120.9097
2030,120.8737
2031,120.8394
2032,120.8067
2033,120.7753
2034,120.7454
2035,120.7166
2036,120.6890
2037,120.6624
2038,120.6391
2039,120.6226
2040,120.6040
2041,120.5842
2042,120.5647
2043,120.5458
2044,120.5277
2045,120.5102
2046,120.4934
2047,120.4770
2048,120.4612
2049,120.4456
2050,120.4305
2051,120.4150
2052,120.3997
2053,120.3847
2054,120.3700
2055,120.3555
2056,120.3412
2057,120.3270
2058,120.3129
2059,120.2990
2060,120.2853
2061,120.2715
2062,120.2580
2063,120.2446
2064,120.2310
2065,120.2176
2066,120.2043
2067,120.1631
2068,120.1323
2069,120.1080
2070,120.0860
2071,120.0648
2072,120.0446
2073,120.0255
2074,120.0072
2075,119.9897
2076,119.9728
2077,119.9565
2078,119.9408
2079,119.9256
2080,119.9109
2081,119.8964
2082,119.8825
2083,119.8689
2084,119.8558
2085,119.8429
2086,119.8304
2087,119.8181
2088,119.8062
2089,119.7944
2090,119.7829
2091,119.7716
2092,119.7605
2093,119.7497
2094,119.7389
2095,119.7284
2096,119.7180
2097,119.7078
2098,119.6979
2099,119.6880
2100,119.6783
2135,119.4227
2151,119.3327
2494,118.8805
2517,118.8749
2520,118.8749
2521,118.8748
2525,118.8748
2526,118.8748
2527,118.8734
2529,118.8732
2530,118.8719
2533,118.8716
2535,118.8715
2543,118.8714
2550,118.8713
2551,118.8713
2552,118.8713
2570,118.8709
