Year,Elevation
2024,121.2157
2025,121.1764
2026,121.1378
2027,121.0998
2028,121.0622
2029,121.0248
2030,120.9891
2031,120.9542
2032,120.9201
2033,120.8866
2034,120.8533
2035,120.8202
2036,120.7876
2037,120.7555
2038,120.7243
2039,120.6938
2040,120.6641
2041,120.6355
2042,120.6077
2043,120.5807
2044,120.5537
2045,120.5270
2046,120.5010
2047,120.4755
2048,120.4506
2049,120.4264
2050,120.4028
2051,120.3798
2052,120.3575
2053,120.3357
2054,120.3147
2055,120.2945
2056,120.2749
2057,120.2557
2058,120.2370
2059,120.2186
2060,120.2006
2061,120.1828
2062,120.1655
2063,120.1485
2064,120.1318
2065,120.1154
2066,120.0994
2067,120.0835
2068,120.0677
2069,120.0517
2070,120.0356
2071,120.0192
2072,120.0028
2073,119.9861
2074,119.9695
2075,119.9528
2076,119.9363
2077,119.9199
2078,119.9038
2079,119.8878
2080,119.8722
2081,119.8567
2082,119.8416
2083,119.8268
2084,119.8124
2085,119.7982
2086,119.7843
2087,119.7708
2088,119.7575
2089,119.7445
2090,119.7319
2091,119.7195
2092,119.7074
2093,119.6956
2094,119.6840
2095,119.6725
2096,119.6608
2097,119.6494
2098,119.6385
2099,119.6278
2100,119.6174
2135,119.3583
2151,119.2812
2494,118.9539
2517,118.9451
2520,118.9446
2521,118.9445
2525,118.9439
2526,118.9438
2527,118.9436
2529,118.9434
2530,118.9432
2533,118.9428
2535,118.9426
2543,118.9419
2550,118.9414
2551,118.9413
2552,118.9413
2570,118.9402
