Year,Elevation
2024,122.3988
2025,122.3612
2026,122.3253
2027,122.2884
2028,122.2467
2029,122.2068
2030,122.1696
2031,122.1344
2032,122.1010
2033,122.0689
2034,122.0383
2035,122.0086
2036,121.9799
2037,121.9521
2038,121.9273
2039,121.9083
2040,121.8864
2041,121.8635
2042,121.8412
2043,121.8193
2044,121.7982
2045,121.7776
2046,121.7574
2047,121.7374
2048,121.7178
2049,121.6983
2050,121.6791
2051,121.6596
2052,121.6403
2053,121.6210
2054,121.6022
2055,121.5835
2056,121.5651
2057,121.5465
2058,121.5285
2059,121.5105
2060,121.4925
2061,121.4747
2062,121.4572
2063,121.4398
2064,121.4222
2065,121.4049
2066,121.3877
2067,121.3631
2068,121.3382
2069,121.3144
2070,121.2916
2071,121.2693
2072,121.2478
2073,121.2269
2074,121.2068
2075,121.1874
2076,121.1683
2077,121.1498
2078,121.1317
2079,121.1140
2080,121.0968
2081,121.0798
2082,121.0631
2083,121.0469
2084,121.0310
2085,121.0153
2086,121.0001
2087,120.9850
2088,120.9701
2089,120.9555
2090,120.9411
2091,120.9270
2092,120.9130
2093,120.8993
2094,120.8858
2095,120.8724
2096,120.8591
2097,120.8460
2098,120.8332
2099,120.8204
2100,120.8078
2135,120.4593
2151,120.3347
2494,119.6250
2517,119.6165
2520,119.6159
2521,119.6157
2525,119.6151
2526,119.6149
2527,119.6132
2529,119.6131
2530,119.6115
2533,119.6113
2535,119.6112
2543,119.6099
2550,119.6090
2551,119.6087
2552,119.6088
2570,119.5964
