Year,Elevation
2024,134.5074
2025,134.4739
2026,134.6296
2027,134.8843
2028,135.2699
2029,135.5002
2030,135.5031
2031,135.4947
2032,135.4679
2033,135.4309
2034,135.3887
2035,135.3437
2036,135.2962
2037,135.2569
2038,134.9887
2039,134.1964
2040,133.5431
2041,133.0591
2042,132.7234
2043,132.4882
2044,132.3167
2045,132.1834
2046,132.0741
2047,131.9795
2048,131.8945
2049,131.8159
2050,131.7422
2051,131.6609
2052,131.5822
2053,131.5070
2054,131.4354
2055,131.3665
2056,131.2999
2057,131.2351
2058,131.1721
2059,131.1104
2060,131.0499
2061,130.9901
2062,130.9312
2063,130.8730
2064,130.8155
2065,130.7584
2066,130.7021
2067,130.6382
2068,130.5679
2069,130.4957
2070,130.4258
2071,130.3584
2072,130.2935
2073,130.2305
2074,130.1694
2075,130.1099
2076,130.0518
2077,129.9949
2078,129.9391
2079,129.8844
2080,129.8306
2081,129.7765
2082,129.7238
2083,129.6728
2084,129.6231
2085,129.5746
2086,129.5273
2087,129.4811
2088,129.4358
2089,129.3914
2090,129.3481
2091,129.3056
2092,129.2639
2093,129.2229
2094,129.1827
2095,129.1432
2096,129.1045
2097,129.0663
2098,129.0289
2099,128.9922
2100,128.9560
2135,128.0522
2151,127.7809
2494,126.8123
2517,126.7917
2520,126.7898
2521,126.7892
2525,126.7872
2526,126.7867
2527,126.7859
2529,126.7855
2530,126.7846
2533,126.7838
2535,126.7834
2543,126.7810
2550,126.7792
2551,126.7789
2552,126.7791
2570,126.7737
