Year,Elevation
2024,121.1853
2025,121.1509
2026,121.1182
2027,121.0838
2028,121.0429
2029,121.0048
2030,120.9698
2031,120.9371
2032,120.9064
2033,120.8772
2034,120.8495
2035,120.8230
2036,120.7975
2037,120.7729
2038,120.7520
2039,120.7386
2040,120.7204
2041,120.7008
2042,120.6815
2043,120.6626
2044,120.6445
2045,120.6269
2046,120.6099
2047,120.5933
2048,120.5772
2049,120.5612
2050,120.5457
2051,120.5296
2052,120.5140
2053,120.4985
2054,120.4833
2055,120.4684
2056,120.4536
2057,120.4390
2058,120.4245
2059,120.4102
2060,120.3960
2061,120.3819
2062,120.3680
2063,120.3542
2064,120.3403
2065,120.3265
2066,120.3129
2067,120.2882
2068,120.2642
2069,120.2420
2070,120.2211
2071,120.2003
2072,120.1808
2073,120.1621
2074,120.1443
2075,120.1271
2076,120.1105
2077,120.0945
2078,120.0789
2079,120.0639
2080,120.0493
2081,120.0350
2082,120.0211
2083,120.0076
2084,119.9945
2085,119.9817
2086,119.9692
2087,119.9569
2088,119.9450
2089,119.9333
2090,119.9218
2091,119.9104
2092,119.8993
2093,119.8884
2094,119.8777
2095,119.8671
2096,119.8567
2097,119.8464
2098,119.8364
2099,119.8264
2100,119.8166
2135,119.5587
2151,119.4681
2494,119.0125
2517,119.0074
2520,119.0074
2521,119.0073
2525,119.0073
2526,119.0073
2527,119.0054
2529,119.0053
2530,119.0038
2533,119.0037
2535,119.0037
2543,119.0037
2550,119.0037
2551,119.0037
2552,119.0037
2570,119.0034
