Year,Elevation
2024,121.8128
2025,121.7755
2026,121.7399
2027,121.7031
2028,121.6609
2029,121.6207
2030,121.5833
2031,121.5484
2032,121.5154
2033,121.4839
2034,121.4540
2035,121.4253
2036,121.3977
2037,121.3710
2038,121.3477
2039,121.3308
2040,121.3110
2041,121.2904
2042,121.2703
2043,121.2509
2044,121.2320
2045,121.2137
2046,121.1958
2047,121.1781
2048,121.1607
2049,121.1434
2050,121.1263
2051,121.1089
2052,121.0916
2053,121.0744
2054,121.0576
2055,121.0410
2056,121.0245
2057,121.0080
2058,120.9918
2059,120.9757
2060,120.9597
2061,120.9438
2062,120.9281
2063,120.9125
2064,120.8968
2065,120.8812
2066,120.8659
2067,120.8421
2068,120.8177
2069,120.7945
2070,120.7725
2071,120.7509
2072,120.7303
2073,120.7104
2074,120.6913
2075,120.6729
2076,120.6549
2077,120.6376
2078,120.6207
2079,120.6042
2080,120.5882
2081,120.5724
2082,120.5571
2083,120.5422
2084,120.5276
2085,120.5133
2086,120.4994
2087,120.4856
2088,120.4722
2089,120.4590
2090,120.4460
2091,120.4332
2092,120.4206
2093,120.4083
2094,120.3961
2095,120.3841
2096,120.3723
2097,120.3605
2098,120.3491
2099,120.3378
2100,120.3266
2135,120.0254
2151,119.9191
2494,119.3565
2517,119.3496
2520,119.3493
2521,119.3493
2525,119.3490
2526,119.3489
2527,119.3471
2529,119.3470
2530,119.3455
2533,119.3454
2535,119.3453
2543,119.3448
2550,119.3444
2551,119.3443
2552,119.3443
2570,119.3396
