Year,Elevation
2024,123.5853
2025,123.5444
2026,123.5049
2027,123.4653
2028,123.4229
2029,123.3814
2030,123.3418
2031,123.3038
2032,123.2673
2033,123.2320
2034,123.1982
2035,123.1652
2036,123.1332
2037,123.1020
2038,123.0731
2039,123.0478
2040,123.0222
2041,122.9967
2042,122.9724
2043,122.9486
2044,122.9255
2045,122.9026
2046,122.8802
2047,122.8576
2048,122.8352
2049,122.8128
2050,122.7903
2051,122.7677
2052,122.7452
2053,122.7224
2054,122.7003
2055,122.6781
2056,122.6562
2057,122.6339
2058,122.6125
2059,122.5909
2060,122.5692
2061,122.5480
2062,122.5269
2063,122.5059
2064,122.4849
2065,122.4642
2066,122.4434
2067,122.4184
2068,122.3927
2069,122.3677
2070,122.3431
2071,122.3191
2072,122.2957
2073,122.2728
2074,122.2503
2075,122.2285
2076,122.2069
2077,122.1858
2078,122.1651
2079,122.1447
2080,122.1248
2081,122.1049
2082,122.0855
2083,122.0665
2084,122.0477
2085,122.0290
2086,122.0110
2087,121.9931
2088,121.9752
2089,121.9576
2090,121.9403
2091,121.9234
2092,121.9064
2093,121.8898
2094,121.8734
2095,121.8572
2096,121.8410
2097,121.8250
2098,121.8094
2099,121.7937
2100,121.7783
2135,121.3384
2151,121.1797
2494,120.2146
2517,120.2023
2520,120.2011
2521,120.2007
2525,120.1995
2526,120.1991
2527,120.1978
2529,120.1976
2530,120.1961
2533,120.1955
2535,120.1951
2543,120.1925
2550,120.1908
2551,120.1903
2552,120.1905
2570,120.1647
