Year,Elevation
2024,121.1890
2025,121.1545
2026,121.1219
2027,121.0875
2028,121.0465
2029,121.0084
2030,120.9733
2031,120.9407
2032,120.9099
2033,120.8807
2034,120.8530
2035,120.8264
2036,120.8009
2037,120.7764
2038,120.7554
2039,120.7420
2040,120.7238
2041,120.7042
2042,120.6848
2043,120.6660
2044,120.6479
2045,120.6303
2046,120.6133
2047,120.5967
2048,120.5805
2049,120.5646
2050,120.5490
2051,120.5329
2052,120.5172
2053,120.5018
2054,120.4866
2055,120.4717
2056,120.4569
2057,120.4422
2058,120.4278
2059,120.4134
2060,120.3992
2061,120.3851
2062,120.3713
2063,120.3574
2064,120.3435
2065,120.3297
2066,120.3161
2067,120.2909
2068,120.2667
2069,120.2444
2070,120.2234
2071,120.2027
2072,120.1831
2073,120.1645
2074,120.1466
2075,120.1294
2076,120.1128
2077,120.0968
2078,120.0812
2079,120.0661
2080,120.0516
2081,120.0372
2082,120.0233
2083,120.0099
2084,119.9967
2085,119.9839
2086,119.9715
2087,119.9592
2088,119.9472
2089,119.9355
2090,119.9240
2091,119.9126
2092,119.9015
2093,119.8906
2094,119.8799
2095,119.8693
2096,119.8589
2097,119.8486
2098,119.8386
2099,119.8286
2100,119.8188
2135,119.5608
2151,119.4703
2494,119.0149
2517,119.0098
2520,119.0097
2521,119.0097
2525,119.0097
2526,119.0096
2527,119.0078
2529,119.0077
2530,119.0061
2533,119.0061
2535,119.0061
2543,119.0061
2550,119.0060
2551,119.0060
2552,119.0060
2570,119.0057
