Year,Elevation
2024,121.1495
2025,121.1150
2026,121.0823
2027,121.0481
2028,121.0078
2029,120.9699
2030,120.9349
2031,120.9022
2032,120.8715
2033,120.8423
2034,120.8146
2035,120.7881
2036,120.7626
2037,120.7381
2038,120.7170
2039,120.7030
2040,120.6850
2041,120.6656
2042,120.6463
2043,120.6276
2044,120.6095
2045,120.5920
2046,120.5750
2047,120.5584
2048,120.5423
2049,120.5265
2050,120.5109
2051,120.4950
2052,120.4794
2053,120.4640
2054,120.4488
2055,120.4340
2056,120.4193
2057,120.4046
2058,120.3903
2059,120.3760
2060,120.3618
2061,120.3478
2062,120.3339
2063,120.3202
2064,120.3063
2065,120.2925
2066,120.2791
2067,120.2553
2068,120.2317
2069,120.2096
2070,120.1888
2071,120.1680
2072,120.1485
2073,120.1299
2074,120.1120
2075,120.0948
2076,120.0783
2077,120.0623
2078,120.0467
2079,120.0317
2080,120.0171
2081,120.0028
2082,119.9889
2083,119.9755
2084,119.9624
2085,119.9495
2086,119.9371
2087,119.9248
2088,119.9129
2089,119.9012
2090,119.8897
2091,119.8784
2092,119.8673
2093,119.8564
2094,119.8457
2095,119.8351
2096,119.8247
2097,119.8144
2098,119.8044
2099,119.7945
2100,119.7847
2135,119.5273
2151,119.4368
2494,118.9817
2517,118.9766
2520,118.9766
2521,118.9766
2525,118.9765
2526,118.9765
2527,118.9746
2529,118.9746
2530,118.9730
2533,118.9730
2535,118.9730
2543,118.9730
2550,118.9729
2551,118.9729
2552,118.9729
2570,118.9726
