Year,Elevation
2024,122.1478
2025,122.1088
2026,122.0716
2027,122.0333
2028,121.9897
2029,121.9483
2030,121.9099
2031,121.8736
2032,121.8393
2033,121.8066
2034,121.7755
2035,121.7456
2036,121.7167
2037,121.6889
2038,121.6644
2039,121.6460
2040,121.6251
2041,121.6038
2042,121.5834
2043,121.5636
2044,121.5445
2045,121.5258
2046,121.5074
2047,121.4892
2048,121.4711
2049,121.4531
2050,121.4352
2051,121.4169
2052,121.3987
2053,121.3806
2054,121.3629
2055,121.3453
2056,121.3278
2057,121.3102
2058,121.2931
2059,121.2759
2060,121.2589
2061,121.2420
2062,121.2253
2063,121.2087
2064,121.1920
2065,121.1754
2066,121.1591
2067,121.1346
2068,121.1098
2069,121.0862
2070,121.0637
2071,121.0415
2072,121.0203
2073,120.9998
2074,120.9800
2075,120.9609
2076,120.9422
2077,120.9241
2078,120.9064
2079,120.8892
2080,120.8724
2081,120.8558
2082,120.8397
2083,120.8240
2084,120.8085
2085,120.7934
2086,120.7786
2087,120.7641
2088,120.7498
2089,120.7357
2090,120.7219
2091,120.7083
2092,120.6949
2093,120.6818
2094,120.6688
2095,120.6560
2096,120.6433
2097,120.6308
2098,120.6186
2099,120.6065
2100,120.5944
2135,120.2694
2151,120.1544
2494,119.5337
2517,119.5259
2520,119.5255
2521,119.5254
2525,119.5250
2526,119.5249
2527,119.5231
2529,119.5230
2530,119.5214
2533,119.5213
2535,119.5213
2543,119.5205
2550,119.5199
2551,119.5197
2552,119.5197
2570,119.5125
