Year,Elevation
2024,135.2846
2025,135.2943
2026,135.3901
2027,135.4030
2028,135.3938
2029,135.3905
2030,135.3218
2031,135.2395
2032,135.1557
2033,135.0735
2034,134.9940
2035,134.9175
2036,134.8435
2037,134.7726
2038,134.5220
2039,133.7663
2040,133.3146
2041,133.0556
2042,132.8900
2043,132.7685
2044,132.6689
2045,132.5809
2046,132.5005
2047,132.4251
2048,132.3534
2049,132.2844
2050,132.2180
2051,132.1479
2052,132.0806
2053,132.0152
2054,131.9517
2055,131.8896
2056,131.8287
2057,131.7689
2058,131.7103
2059,131.6525
2060,131.5953
2061,131.5385
2062,131.4823
2063,131.4264
2064,131.3709
2065,131.3156
2066,131.2607
2067,131.2055
2068,131.1495
2069,131.0926
2070,131.0357
2071,130.9786
2072,130.9215
2073,130.8647
2074,130.8085
2075,130.7526
2076,130.6974
2077,130.6429
2078,130.5888
2079,130.5353
2080,130.4826
2081,130.4297
2082,130.3779
2083,130.3268
2084,130.2766
2085,130.2271
2086,130.1785
2087,130.1308
2088,130.0838
2089,130.0375
2090,129.9920
2091,129.9473
2092,129.9033
2093,129.8598
2094,129.8171
2095,129.7750
2096,129.7336
2097,129.6926
2098,129.6524
2099,129.6127
2100,129.5737
2135,128.6037
2151,128.2947
2494,127.2142
2517,127.1899
2520,127.1881
2521,127.1875
2525,127.1856
2526,127.1852
2527,127.1835
2529,127.1832
2530,127.1816
2533,127.1811
2535,127.1808
2543,127.1788
2550,127.1772
2551,127.1768
2552,127.1769
2570,127.1702
