Year,Elevation
2024,122.0310
2025,121.9926
2026,121.9560
2027,121.9182
2028,121.8751
2029,121.8341
2030,121.7961
2031,121.7603
2032,121.7265
2033,121.6943
2034,121.6636
2035,121.6341
2036,121.6057
2037,121.5784
2038,121.5543
2039,121.5365
2040,121.5160
2041,121.4949
2042,121.4746
2043,121.4550
2044,121.4361
2045,121.4175
2046,121.3993
2047,121.3812
2048,121.3635
2049,121.3457
2050,121.3281
2051,121.3101
2052,121.2923
2053,121.2745
2054,121.2571
2055,121.2399
2056,121.2227
2057,121.2056
2058,121.1888
2059,121.1720
2060,121.1554
2061,121.1388
2062,121.1225
2063,121.1063
2064,121.0899
2065,121.0737
2066,121.0577
2067,121.0335
2068,121.0088
2069,120.9854
2070,120.9631
2071,120.9411
2072,120.9201
2073,120.8999
2074,120.8804
2075,120.8615
2076,120.8431
2077,120.8252
2078,120.8078
2079,120.7909
2080,120.7744
2081,120.7581
2082,120.7423
2083,120.7269
2084,120.7117
2085,120.6969
2086,120.6824
2087,120.6682
2088,120.6542
2089,120.6404
2090,120.6269
2091,120.6136
2092,120.6005
2093,120.5877
2094,120.5750
2095,120.5625
2096,120.5501
2097,120.5379
2098,120.5260
2099,120.5141
2100,120.5024
2135,120.1859
2151,120.0741
2494,119.4741
2517,119.4667
2520,119.4663
2521,119.4662
2525,119.4658
2526,119.4657
2527,119.4639
2529,119.4639
2530,119.4623
2533,119.4622
2535,119.4621
2543,119.4614
2550,119.4609
2551,119.4608
2552,119.4608
2570,119.4545
