Year,Elevation
2024,122.0956
2025,122.0559
2026,122.0041
2027,121.9553
2028,121.9086
2029,121.8634
2030,121.8196
2031,121.7769
2032,121.7361
2033,121.6962
2034,121.6564
2035,121.6171
2036,121.5785
2037,121.5407
2038,121.5038
2039,121.4677
2040,121.4340
2041,121.4098
2042,121.3830
2043,121.3554
2044,121.3150
2045,121.2781
2046,121.2438
2047,121.2115
2048,121.1806
2049,121.1508
2050,121.1223
2051,121.0950
2052,121.0687
2053,121.0430
2054,121.0195
2055,120.9972
2056,120.9741
2057,120.9509
2058,120.9280
2059,120.9056
2060,120.8837
2061,120.8623
2062,120.8414
2063,120.8211
2064,120.8013
2065,120.7819
2066,120.7630
2067,120.7446
2068,120.7264
2069,120.7084
2070,120.6905
2071,120.6728
2072,120.6550
2073,120.6373
2074,120.6197
2075,120.6021
2076,120.5847
2077,120.5674
2078,120.5503
2079,120.5334
2080,120.5168
2081,120.5013
2082,120.4863
2083,120.4714
2084,120.4569
2085,120.4426
2086,120.4286
2087,120.4149
2088,120.4016
2089,120.3884
2090,120.3755
2091,120.3635
2092,120.3517
2093,120.3400
2094,120.3287
2095,120.3175
2096,120.3066
2097,120.2958
2098,120.2853
2099,120.2750
2100,120.2648
2135,120.0142
2151,119.9425
2494,119.6634
2517,119.6560
2520,119.6555
2521,119.6553
2525,119.6548
2526,119.6546
2527,119.6545
2529,119.6543
2530,119.6541
2533,119.6538
2535,119.6535
2543,119.6528
2550,119.6524
2551,119.6523
2552,119.6523
2570,119.6513
