Year,Elevation
2024,135.7485
2025,135.7849
2026,135.8761
2027,135.9081
2028,135.9265
2029,135.9650
2030,135.9079
2031,135.8334
2032,135.7549
2033,135.6767
2034,135.6004
2035,135.5265
2036,135.4548
2037,135.3863
2038,135.1108
2039,134.2508
2040,133.7249
2041,133.4162
2042,133.2184
2043,133.0755
2044,132.9610
2045,132.8622
2046,132.7735
2047,132.6915
2048,132.6144
2049,132.5409
2050,132.4706
2051,132.3968
2052,132.3258
2053,132.2570
2054,132.1904
2055,132.1256
2056,132.0624
2057,132.0004
2058,131.9397
2059,131.8800
2060,131.8211
2061,131.7625
2062,131.7046
2063,131.6471
2064,131.5899
2065,131.5329
2066,131.4765
2067,131.4193
2068,131.3610
2069,131.3015
2070,131.2422
2071,131.1828
2072,131.1237
2073,131.0652
2074,131.0074
2075,130.9500
2076,130.8935
2077,130.8377
2078,130.7825
2079,130.7279
2080,130.6741
2081,130.6202
2082,130.5673
2083,130.5154
2084,130.4643
2085,130.4141
2086,130.3648
2087,130.3165
2088,130.2689
2089,130.2220
2090,130.1761
2091,130.1309
2092,130.0864
2093,130.0425
2094,129.9994
2095,129.9570
2096,129.9153
2097,129.8740
2098,129.8335
2099,129.7936
2100,129.7544
2135,128.7762
2151,128.4680
2494,127.3899
2517,127.3660
2520,127.3641
2521,127.3636
2525,127.3617
2526,127.3612
2527,127.3597
2529,127.3594
2530,127.3579
2533,127.3572
2535,127.3569
2543,127.3549
2550,127.3533
2551,127.3528
2552,127.3530
2570,127.3464
