Year,Elevation
2024,121.1394
2025,121.1049
2026,121.0722
2027,121.0380
2028,120.9979
2029,120.9600
2030,120.9250
2031,120.8924
2032,120.8616
2033,120.8324
2034,120.8047
2035,120.7782
2036,120.7527
2037,120.7282
2038,120.7071
2039,120.6930
2040,120.6750
2041,120.6557
2042,120.6365
2043,120.6177
2044,120.5997
2045,120.5821
2046,120.5652
2047,120.5486
2048,120.5325
2049,120.5166
2050,120.5011
2051,120.4852
2052,120.4696
2053,120.4542
2054,120.4391
2055,120.4243
2056,120.4096
2057,120.3949
2058,120.3806
2059,120.3663
2060,120.3522
2061,120.3382
2062,120.3243
2063,120.3106
2064,120.2967
2065,120.2830
2066,120.2695
2067,120.2460
2068,120.2225
2069,120.2005
2070,120.1796
2071,120.1589
2072,120.1394
2073,120.1207
2074,120.1029
2075,120.0857
2076,120.0691
2077,120.0531
2078,120.0376
2079,120.0226
2080,120.0080
2081,119.9937
2082,119.9798
2083,119.9664
2084,119.9532
2085,119.9404
2086,119.9280
2087,119.9157
2088,119.9038
2089,119.8921
2090,119.8806
2091,119.8693
2092,119.8582
2093,119.8474
2094,119.8366
2095,119.8261
2096,119.8157
2097,119.8054
2098,119.7954
2099,119.7855
2100,119.7757
2135,119.5183
2151,119.4280
2494,118.9730
2517,118.9679
2520,118.9679
2521,118.9679
2525,118.9678
2526,118.9678
2527,118.9659
2529,118.9659
2530,118.9643
2533,118.9643
2535,118.9643
2543,118.9643
2550,118.9642
2551,118.9642
2552,118.9642
2570,118.9639
