Year,Elevation
2024,126.0401
2025,125.9485
2026,125.8611
2027,125.7757
2028,125.6934
2029,125.6127
2030,125.5342
2031,125.4582
2032,125.3853
2033,125.3160
2034,125.2508
2035,125.1899
2036,125.1320
2037,125.0771
2038,125.0261
2039,124.9827
2040,124.9528
2041,124.9356
2042,124.9269
2043,124.9217
2044,124.9166
2045,124.9096
2046,124.8997
2047,124.8867
2048,124.8708
2049,124.8522
2050,124.8314
2051,124.8090
2052,124.7851
2053,124.7596
2054,124.7333
2055,124.7062
2056,124.6784
2057,124.6499
2058,124.6212
2059,124.5923
2060,124.5632
2061,124.5340
2062,124.5049
2063,124.4761
2064,124.4471
2065,124.4181
2066,124.3893
2067,124.3594
2068,124.3284
2069,124.2967
2070,124.2648
2071,124.2330
2072,124.2013
2073,124.1697
2074,124.1383
2075,124.1072
2076,124.0763
2077,124.0457
2078,124.0155
2079,123.9857
2080,123.9562
2081,123.9270
2082,123.8982
2083,123.8699
2084,123.8420
2085,123.8144
2086,123.7873
2087,123.7607
2088,123.7344
2089,123.7084
2090,123.6828
2091,123.6577
2092,123.6330
2093,123.6085
2094,123.5845
2095,123.5608
2096,123.5374
2097,123.5142
2098,123.4915
2099,123.4691
2100,123.4469
2135,122.8617
2151,122.6679
2494,121.7511
2517,121.7329
2520,121.7316
2521,121.7312
2525,121.7299
2526,121.7296
2527,121.7286
2529,121.7282
2530,121.7271
2533,121.7263
2535,121.7260
2543,121.7241
2550,121.7227
2551,121.7223
2552,121.7225
2570,121.7104
