Year,Elevation
2024,121.6828
2025,121.6460
2026,121.6111
2027,121.5749
2028,121.5331
2029,121.4934
2030,121.4565
2031,121.4219
2032,121.3894
2033,121.3584
2034,121.3289
2035,121.3006
2036,121.2734
2037,121.2472
2038,121.2243
2039,121.2079
2040,121.1886
2041,121.1682
2042,121.1483
2043,121.1289
2044,121.1102
2045,121.0920
2046,121.0742
2047,121.0567
2048,121.0395
2049,121.0225
2050,121.0057
2051,120.9886
2052,120.9716
2053,120.9548
2054,120.9383
2055,120.9221
2056,120.9059
2057,120.8898
2058,120.8740
2059,120.8582
2060,120.8426
2061,120.8271
2062,120.8118
2063,120.7966
2064,120.7812
2065,120.7660
2066,120.7511
2067,120.7275
2068,120.7032
2069,120.6802
2070,120.6584
2071,120.6369
2072,120.6165
2073,120.5969
2074,120.5780
2075,120.5598
2076,120.5422
2077,120.5251
2078,120.5084
2079,120.4923
2080,120.4766
2081,120.4611
2082,120.4460
2083,120.4314
2084,120.4171
2085,120.4031
2086,120.3895
2087,120.3761
2088,120.3630
2089,120.3500
2090,120.3374
2091,120.3249
2092,120.3126
2093,120.3006
2094,120.2887
2095,120.2770
2096,120.2654
2097,120.2540
2098,120.2429
2099,120.2318
2100,120.2209
2135,119.9286
2151,119.8255
2494,119.2846
2517,119.2781
2520,119.2779
2521,119.2778
2525,119.2776
2526,119.2775
2527,119.2758
2529,119.2757
2530,119.2742
2533,119.2740
2535,119.2739
2543,119.2735
2550,119.2732
2551,119.2731
2552,119.2731
2570,119.2693
