Year,Elevation
2024,135.2444
2025,135.2564
2026,135.4067
2027,135.6433
2028,135.9840
2029,136.2234
2030,136.2187
2031,136.1884
2032,136.1424
2033,136.0886
2034,136.0322
2035,135.9754
2036,135.9179
2037,135.8674
2038,135.5702
2039,134.6340
2040,133.8709
2041,133.3566
2042,133.0253
2043,132.8040
2044,132.6457
2045,132.5227
2046,132.4211
2047,132.3322
2048,132.2513
2049,132.1758
2050,132.1046
2051,132.0242
2052,131.9465
2053,131.8724
2054,131.8018
2055,131.7336
2056,131.6676
2057,131.6032
2058,131.5403
2059,131.4786
2060,131.4177
2061,131.3573
2062,131.2976
2063,131.2383
2064,131.1794
2065,131.1208
2066,131.0628
2067,130.9982
2068,130.9280
2069,130.8559
2070,130.7857
2071,130.7173
2072,130.6510
2073,130.5866
2074,130.5239
2075,130.4625
2076,130.4026
2077,130.3438
2078,130.2860
2079,130.2292
2080,130.1734
2081,130.1170
2082,130.0622
2083,130.0090
2084,129.9572
2085,129.9065
2086,129.8571
2087,129.8087
2088,129.7613
2089,129.7148
2090,129.6694
2091,129.6247
2092,129.5808
2093,129.5376
2094,129.4953
2095,129.4537
2096,129.4129
2097,129.3726
2098,129.3331
2099,129.2942
2100,129.2560
2135,128.3107
2151,128.0202
2494,126.9995
2517,126.9764
2520,126.9745
2521,126.9739
2525,126.9719
2526,126.9714
2527,126.9704
2529,126.9701
2530,126.9690
2533,126.9682
2535,126.9678
2543,126.9654
2550,126.9636
2551,126.9635
2552,126.9635
2570,126.9581
