Year,Elevation
2024,122.2593
2025,122.2190
2026,122.1807
2027,122.1413
2028,122.0973
2029,122.0550
2030,122.0155
2031,121.9783
2032,121.9430
2033,121.9094
2034,121.8774
2035,121.8467
2036,121.8171
2037,121.7887
2038,121.7632
2039,121.7437
2040,121.7225
2041,121.7013
2042,121.6811
2043,121.6616
2044,121.6427
2045,121.6242
2046,121.6059
2047,121.5876
2048,121.5695
2049,121.5514
2050,121.5333
2051,121.5149
2052,121.4965
2053,121.4782
2054,121.4601
2055,121.4422
2056,121.4244
2057,121.4066
2058,121.3891
2059,121.3716
2060,121.3542
2061,121.3369
2062,121.3199
2063,121.3030
2064,121.2859
2065,121.2690
2066,121.2523
2067,121.2282
2068,121.2033
2069,121.1795
2070,121.1566
2071,121.1342
2072,121.1127
2073,121.0919
2074,121.0718
2075,121.0523
2076,121.0333
2077,121.0148
2078,120.9968
2079,120.9792
2080,120.9620
2081,120.9451
2082,120.9286
2083,120.9125
2084,120.8968
2085,120.8812
2086,120.8662
2087,120.8513
2088,120.8367
2089,120.8223
2090,120.8081
2091,120.7942
2092,120.7805
2093,120.7670
2094,120.7537
2095,120.7406
2096,120.7277
2097,120.7148
2098,120.7023
2099,120.6898
2100,120.6776
2135,120.3443
2151,120.2267
2494,119.5917
2517,119.5836
2520,119.5832
2521,119.5830
2525,119.5825
2526,119.5824
2527,119.5807
2529,119.5806
2530,119.5791
2533,119.5789
2535,119.5788
2543,119.5780
2550,119.5773
2551,119.5772
2552,119.5772
2570,119.5696
