Year,Elevation
2024,121.3615
2025,121.3268
2026,121.2938
2027,121.2591
2028,121.2181
2029,121.1798
2030,121.1446
2031,121.1118
2032,121.0808
2033,121.0514
2034,121.0235
2035,120.9966
2036,120.9708
2037,120.9460
2038,120.9247
2039,120.9108
2040,120.8922
2041,120.8722
2042,120.8524
2043,120.8332
2044,120.8147
2045,120.7968
2046,120.7793
2047,120.7623
2048,120.7458
2049,120.7294
2050,120.7133
2051,120.6969
2052,120.6808
2053,120.6648
2054,120.6492
2055,120.6339
2056,120.6186
2057,120.6035
2058,120.5886
2059,120.5739
2060,120.5592
2061,120.5447
2062,120.5303
2063,120.5161
2064,120.5017
2065,120.4874
2066,120.4734
2067,120.4492
2068,120.4253
2069,120.4029
2070,120.3817
2071,120.3609
2072,120.3411
2073,120.3223
2074,120.3042
2075,120.2867
2076,120.2699
2077,120.2536
2078,120.2378
2079,120.2224
2080,120.2076
2081,120.1929
2082,120.1787
2083,120.1650
2084,120.1515
2085,120.1384
2086,120.1256
2087,120.1130
2088,120.1007
2089,120.0886
2090,120.0767
2091,120.0651
2092,120.0536
2093,120.0424
2094,120.0313
2095,120.0204
2096,120.0096
2097,119.9990
2098,119.9886
2099,119.9784
2100,119.9682
2135,119.6990
2151,119.6041
2494,119.1164
2517,119.1109
2520,119.1108
2521,119.1107
2525,119.1106
2526,119.1106
2527,119.1087
2529,119.1086
2530,119.1071
2533,119.1070
2535,119.1070
2543,119.1068
2550,119.1067
2551,119.1066
2552,119.1066
2570,119.1050
